timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
13319.711,3,1,1,fixation,1,0.5564568837483723,0.4128771349787712,1,4.31024169921875,1,0.9060105217827691,0.4793028198182583,1,4.2569580078125
13336.377,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13353.044,3,1,1,fixation,1,0.5633829964531792,0.436065211892128,1,4.59521484375,1,0.9075792100694444,0.5008659647428431,1,4.5059661865234375
13369.712,3,1,1,fixation,1,0.5585566626654731,0.4167054146528244,1,4.3316192626953125,1,0.9044969346788194,0.47203735262155533,1,4.2672119140625
13386.378,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13403.045,3,1,1,fixation,1,0.5528540081448025,0.4318326786160469,1,4.6708831787109375,1,0.9075135125054253,0.4952317588031292,1,4.44757080078125
13419.712,3,1,1,fixation,1,0.5637764400906032,0.42550019919872284,1,4.356842041015625,1,0.9057157304551866,0.4737205468118191,1,4.2821807861328125
13436.378,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13453.045,3,1,1,fixation,0,nan,nan,0,nan,1,0.9178204006618923,0.4929768359288573,1,4.5061798095703125
13469.712,3,1,1,fixation,1,0.5573700798882378,0.41747523844242096,1,4.361907958984375,1,0.9011268615722656,0.47211699560284615,1,4.297332763671875
13486.378,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13503.045,3,1,1,fixation,1,0.5605093638102213,0.4389481842517853,1,4.7867431640625,1,0.9209768507215711,0.5166441220790148,1,4.4824066162109375
13519.712,3,1,1,fixation,1,0.5616834428575304,0.42249468713998795,1,4.3797149658203125,1,0.9044369591606988,0.4767035096883774,1,4.3026885986328125
13536.378,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13553.045,3,1,1,fixation,1,0.544756359524197,0.4596065655350685,1,4.6174774169921875,1,0.8930284712049695,0.4691596180200577,1,4.601776123046875
13569.713,3,1,1,fixation,1,0.5594976213243272,0.41710059344768524,1,4.3849029541015625,1,0.9070216284857855,0.47096753492951393,1,4.30743408203125
13586.379,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13603.046,3,1,1,fixation,1,0.5487097634209527,0.4195493757724762,1,4.7337799072265625,1,0.9026870727539062,0.4905910864472389,1,4.5045623779296875
13619.713,3,1,1,fixation,1,0.5582479900783962,0.42578084021806717,1,4.3787841796875,1,0.9052886962890625,0.47745563089847565,1,4.3082427978515625
13636.38,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13653.047,3,1,1,fixation,1,0.5491898854573567,0.4404607303440571,1,4.73162841796875,1,0.9069266849093967,0.4942308934405446,1,4.525909423828125
13669.713,3,1,1,fixation,1,0.5592188305324978,0.4296438544988632,1,4.3672027587890625,1,0.8968887329101562,0.4794825576245785,1,4.30462646484375
13686.379,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13703.046,3,1,1,fixation,1,0.5478269788953993,0.4386337138712406,1,4.589447021484375,1,0.8984542422824435,0.5158033240586519,1,4.5085296630859375
13719.713,3,1,1,fixation,1,0.5615118874443902,0.4242035523056984,1,4.3625030517578125,1,0.8965030246310763,0.48126498982310295,1,4.301300048828125
13736.379,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13753.046,3,1,1,fixation,1,0.5406019422743056,0.4391874521970749,1,4.637847900390625,1,0.9078180525037977,0.49220159044489264,1,4.541015625
13769.714,3,1,1,fixation,1,0.557498296101888,0.4205411896109581,1,4.348175048828125,1,0.9000189039442273,0.48223945312201977,1,4.2976837158203125
13786.381,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13803.048,3,1,1,fixation,1,0.5664087931315104,0.43968718871474266,1,4.7213897705078125,1,0.9108055962456597,0.5082185566425323,1,4.53143310546875
13819.714,3,1,1,fixation,1,0.5503497653537326,0.41436924040317535,1,4.349456787109375,1,0.8962648179796007,0.4833937883377075,1,4.2980804443359375
13836.381,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13853.048,3,1,1,fixation,1,0.5402538511488173,0.443095326423645,1,4.6450653076171875,1,0.9042349921332464,0.5071116676554084,1,4.4893035888671875
13869.714,3,1,1,fixation,1,0.5529378255208333,0.4220017343759537,1,4.3518829345703125,1,0.8908119201660156,0.4777247067540884,1,4.2916412353515625
13886.381,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13903.048,3,1,1,fixation,1,0.5319458643595377,0.44614286720752716,1,4.6326904296875,1,0.8989490932888454,0.4996680780022871,1,4.50262451171875
13919.714,3,1,1,stimulusMovement,1,0.5526922014024522,0.42925935238599777,1,4.3663482666015625,1,0.8955429924858941,0.47934994474053383,1,4.2903289794921875
13936.38,3,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13953.047,3,1,1,stimulusMovement,1,0.5506534576416016,0.4420621581375599,1,4.622467041015625,1,0.9005921681722004,0.49043149407953024,1,4.4893951416015625
13969.715,3,1,1,stimulusMovement,1,0.5279420216878254,0.45763565599918365,1,4.67462158203125,1,0.9094929165310329,0.5062811691313982,1,4.53173828125
13986.382,3,1,1,stimulusMovement,1,0.5122093624538845,0.4321708679199219,1,4.653961181640625,1,0.8893034193250867,0.5057188631035388,1,4.4863128662109375
14003.047,3,1,1,stimulusMovement,1,0.5391794840494791,0.4602005109190941,1,4.6021728515625,1,0.8844801584879557,0.5235569085925817,1,4.43939208984375
14019.714,3,1,1,stimulusMovement,1,0.5593569013807508,0.3978356719017029,1,4.8347320556640625,1,0.9033696916368272,0.5082888314500451,1,4.492523193359375
14036.381,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.896384769015842,0.4838906116783619,1,4.5101318359375
14053.047,3,1,1,stimulusMovement,1,0.5098983976576064,0.2960934191942215,1,4.9670867919921875,1,0.9104773203531901,0.5086432592943311,1,4.54931640625
14069.714,3,1,1,stimulusMovement,1,0.5486888885498047,0.4403950124979019,1,4.7556304931640625,1,0.903262456258138,0.49762584548443556,1,4.5183563232421875
14086.381,3,1,1,stimulusMovement,1,0.5278258853488498,0.4335089325904846,1,4.729949951171875,1,0.9033889770507812,0.5009735916974023,1,4.576263427734375
14103.047,3,1,1,stimulusMovement,1,0.5151803758409288,0.2784918248653412,1,5.04046630859375,1,0.8947650061713324,0.4958514329046011,1,4.5446319580078125
14119.714,3,1,1,stimulusMovement,1,0.5669546127319336,0.4490308612585068,1,4.707763671875,1,0.8838284810384114,0.5005464535206556,1,4.460296630859375
14136.381,3,1,1,stimulusMovement,1,0.5357733832465278,0.45074912160634995,1,4.8439178466796875,1,0.8982696533203125,0.5120823737233877,1,4.5509796142578125
14153.046,3,1,1,stimulusMovement,1,0.5075021319919162,0.4605952575802803,1,4.6705780029296875,0,nan,nan,0,nan
14169.714,3,1,1,stimulusMovement,1,0.5167356067233615,0.32132208347320557,1,5.025115966796875,1,0.9037015702989366,0.5015213434817269,1,4.5658416748046875
14186.381,3,1,1,stimulusMovement,1,0.5186308754814996,0.3248816877603531,1,4.9654541015625,1,0.8998955620659722,0.5096738412976265,1,4.567291259765625
14203.047,3,1,1,stimulusMovement,1,0.5295539432101779,0.4228888750076294,1,4.8121490478515625,1,0.9057199690077039,0.49633638956584036,1,4.6189117431640625
14219.714,3,1,1,stimulusMovement,1,0.5351810455322266,0.40987735986709595,1,4.8603668212890625,1,0.9011162651909722,0.4755531307309866,1,4.5873565673828125
14236.381,3,1,1,stimulusMovement,1,0.527584605746799,0.4274568632245064,1,4.7975616455078125,1,0.9101732042100694,0.5128935109823942,1,4.5846710205078125
14253.047,3,1,1,stimulusMovement,1,0.5407849417792426,0.4358527809381485,1,4.7490081787109375,1,0.9082650078667535,0.47748052701354027,1,4.606231689453125
14269.714,3,1,1,stimulusMovement,1,0.5450220108032227,0.3268478363752365,1,5.040496826171875,1,0.8942404852973089,0.500548533629626,1,4.568328857421875
14286.381,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.9001774258083767,0.5100031150504947,1,4.5842132568359375
14303.046,3,1,1,stimulusMovement,1,0.5410221947564019,0.42837265878915787,1,4.792083740234375,0,nan,nan,0,nan
14319.713,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.9083446926540798,0.4845823012292385,1,4.632415771484375
14336.38,3,1,1,stimulusMovement,1,0.5273827446831597,0.42300771176815033,1,4.8025970458984375,1,0.845243665907118,0.5614634193480015,1,4.3676605224609375
14353.046,3,1,1,stimulusMovement,1,0.5353421105278863,0.33667540550231934,1,4.9710540771484375,1,0.9055012596978081,0.5002223486080766,1,4.5792388916015625
14369.713,3,1,1,stimulusMovement,1,0.5604737599690754,0.37094739079475403,1,5.013671875,1,0.9172899458143445,0.4857334401458502,1,4.6889190673828125
14386.381,3,1,1,stimulusMovement,1,0.5201477474636501,0.4343479797244072,1,4.7820587158203125,1,0.9038664499918619,0.4907382968813181,1,4.6322174072265625
14403.047,3,1,1,stimulusMovement,1,0.5281089146931965,0.3527687340974808,1,4.9674072265625,1,0.9098495907253689,0.5018950696103275,1,4.678009033203125
14419.714,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.9163661532931857,0.49704267689958215,1,4.6760711669921875
14436.381,3,1,1,stimulusMovement,1,0.5016659630669488,0.39334307610988617,1,4.8278961181640625,1,0.909134758843316,0.4708596896380186,1,4.682464599609375
14453.046,3,1,1,stimulusMovement,1,0.534695095486111,0.4482806622982025,1,4.7866058349609375,1,0.9104232788085938,0.5166050456464291,1,4.689208984375
14469.713,3,1,1,stimulusMovement,1,0.5255156622992622,0.43186623603105545,1,4.85418701171875,1,0.9129513634575738,0.5047587249428034,1,4.6925048828125
14486.38,3,1,1,stimulusMovement,1,0.5411458545260959,0.3897032290697098,1,4.9816436767578125,1,0.9163453843858507,0.4939891993999481,1,4.74127197265625
14503.046,3,1,1,stimulusMovement,1,0.5500513712565104,0.44921503588557243,1,4.8748626708984375,1,0.8905985090467664,0.5139598660171032,1,4.7214813232421875
14519.713,3,1,1,stimulusMovement,1,0.5221320258246528,0.4151400700211525,1,4.8693084716796875,1,0.8817075093587239,0.4874905785545707,1,4.6346435546875
14536.38,3,1,1,stimulusMovement,1,0.5406912697686089,0.41862233728170395,1,4.90289306640625,1,0.8919253879123263,0.49428481655195355,1,4.6725006103515625
14553.046,3,1,1,stimulusMovement,1,0.5278892517089844,0.3594067543745041,1,5.0086822509765625,1,0.9159726036919488,0.48461275175213814,1,4.7218170166015625
14569.713,3,1,1,stimulusMovement,1,0.5239924324883355,0.42004024237394333,1,4.9259490966796875,1,0.903194851345486,0.5067692659795284,1,4.714996337890625
14586.38,3,1,1,stimulusMovement,1,0.5392252604166666,0.42578086256980896,1,4.9800567626953125,1,0.8845204247368706,0.48843320179730654,1,4.649444580078125
14603.046,3,1,1,stimulusMovement,1,0.5152017805311415,0.41831276565790176,1,4.8868560791015625,1,0.8806172476874456,0.5102983266115189,1,4.5617828369140625
14619.713,3,1,1,stimulusMovement,1,0.5383150312635634,0.34117305278778076,1,5.1150054931640625,1,0.8731682035658094,0.5222370326519012,1,4.6098480224609375
14636.38,3,1,1,stimulusMovement,1,0.5159859127468532,0.38602402806282043,1,4.980438232421875,1,0.8886537551879883,0.4693742021918297,1,4.7323455810546875
14653.046,3,1,1,stimulusMovement,1,0.5523838467068142,0.39656396210193634,1,5.063690185546875,1,0.8869521882798936,0.45372629165649414,1,4.8246917724609375
14669.713,3,1,1,stimulusMovement,1,0.5592825147840711,0.38482196629047394,1,4.9212799072265625,1,0.8702688217163086,0.520825395360589,1,4.6261444091796875
14686.38,3,1,1,stimulusMovement,1,0.5469629499647353,0.39378318190574646,1,5.10028076171875,1,0.8995289272732204,0.48222173750400543,1,4.7170257568359375
14703.046,3,1,1,stimulusMovement,1,0.5224937862820095,0.4545240178704262,1,4.84716796875,1,0.897224638197157,0.47699922882020473,1,4.6891632080078125
14719.713,3,1,1,stimulusMovement,1,0.561275906032986,0.37419550120830536,1,5.1838836669921875,1,0.8421177334255642,0.5219231359660625,1,4.4747467041015625
14736.38,3,1,1,stimulusMovement,1,0.5732972886827257,0.3572772294282913,1,5.1004791259765625,1,0.9084271325005425,0.49283048417419195,1,4.724456787109375
14753.045,3,1,1,stimulusMovement,1,0.554689089457194,0.42323364317417145,1,4.99755859375,1,0.9047033521864148,0.49112245347350836,1,4.696533203125
14769.712,3,1,1,stimulusMovement,1,0.536269399854872,0.33004091680049896,1,5.057647705078125,1,0.8903346591525607,0.4960515247657895,1,4.6482696533203125
14786.38,3,1,1,stimulusMovement,1,0.5500087738037109,0.3366149961948395,1,5.2230072021484375,1,0.8959647284613714,0.47759129479527473,1,4.709564208984375
14803.046,3,1,1,stimulusMovement,1,0.5412383609347873,0.40187960863113403,1,5.0889434814453125,1,0.8940258026123047,0.48260592110455036,1,4.6317901611328125
14819.713,3,1,1,stimulusMovement,1,0.5656953387790256,0.4793658349663019,1,4.921875,1,0.8241859012179904,0.5337426066398621,1,4.381439208984375
14836.38,3,1,1,stimulusMovement,1,0.5689357121785481,0.4259611591696739,1,4.96478271484375,1,0.9006351894802517,0.48203120566904545,1,4.691619873046875
14853.046,3,1,1,stimulusMovement,1,0.5492047203911675,0.3513481467962265,1,4.966461181640625,1,0.8674661848280164,0.5296558849513531,1,4.6393280029296875
14869.713,3,1,1,stimulusMovement,1,0.5370738771226671,0.4493889808654785,1,4.8802947998046875,1,0.894425286187066,0.4989993553608656,1,4.653045654296875
14886.379,3,1,1,stimulusMovement,1,0.5501842498779297,0.3894304037094116,1,4.9291229248046875,1,0.9046009911431206,0.4885411746799946,1,4.70086669921875
14903.045,3,1,1,stimulusMovement,1,0.5649257236056857,0.42047908157110214,1,5.0033111572265625,0,nan,nan,0,nan
14919.712,3,1,1,stimulusMovement,1,0.5323456658257378,0.4488679841160774,1,4.81341552734375,1,0.885364638434516,0.5166231952607632,1,4.67572021484375
14936.379,3,1,1,stimulusMovement,1,0.5522869957817925,0.33114637434482574,1,5.0746612548828125,0,nan,nan,0,nan
14953.045,3,1,1,stimulusMovement,1,0.5119606653849283,0.4114091917872429,1,4.916290283203125,1,0.868594275580512,0.5120140733197331,1,4.5494384765625
14969.712,3,1,1,stimulusMovement,1,0.5296023686726887,0.4024253189563751,1,4.958221435546875,1,0.8844977484809027,0.47803861275315285,1,4.6738433837890625
14986.38,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8495118882921007,0.5378096103668213,1,4.4761810302734375
15003.045,3,1,1,stimulusMovement,1,0.5101155175103081,0.364173099398613,1,5.0438232421875,1,0.8867476781209309,0.5018495734548196,1,4.6626739501953125
15019.712,3,1,1,stimulusMovement,1,0.5450846354166666,0.39698244631290436,1,5.012847900390625,1,0.8765606350368923,0.49966141069307923,1,4.62066650390625
15036.379,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.9028523763020833,0.4907151162624359,1,4.74017333984375
15053.045,3,1,1,stimulusMovement,1,0.5255966186523438,0.4069690853357315,1,4.85546875,1,0.874375237358941,0.4934734203852713,1,4.5661163330078125
15069.712,3,1,1,stimulusMovement,1,0.525565571255154,0.4199444279074669,1,4.8473358154296875,1,0.8694525824652777,0.5002273330464959,1,4.652801513671875
15086.379,3,1,1,stimulusMovement,1,0.5608199437459309,0.4576967693865299,1,4.8258819580078125,1,0.8912084367540147,0.49443964194506407,1,4.6405181884765625
15103.045,3,1,1,stimulusMovement,1,0.5211610794067383,0.4149390235543251,1,4.9416351318359375,1,0.8887721167670355,0.48441305477172136,1,4.625030517578125
15119.712,3,1,1,stimulusMovement,1,0.5287244584825304,0.4340526610612869,1,4.80975341796875,0,nan,nan,0,nan
15136.379,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8575656678941515,0.49419586919248104,1,4.538360595703125
15153.045,3,1,1,stimulusMovement,1,0.520030763414171,0.357939213514328,1,4.9754180908203125,1,0.8570178349812825,0.5220881812274456,1,4.557373046875
15169.711,3,1,1,stimulusMovement,1,0.5395819346110026,0.47076265327632427,1,4.8074798583984375,1,0.881610976325141,0.4977538068778813,1,4.6287384033203125
15186.379,3,1,1,stimulusMovement,1,0.5120391845703125,0.3916606605052948,1,4.8813018798828125,1,0.8865636189778645,0.5048736347816885,1,4.6275482177734375
15203.045,3,1,1,stimulusMovement,1,0.5275849236382378,0.4457196034491062,1,4.8736114501953125,1,0.8858333163791232,0.49172058142721653,1,4.63116455078125
15219.712,3,1,1,stimulusMovement,1,0.5359645419650607,0.3992472440004349,1,4.8785247802734375,1,0.8765780131022135,0.4876058027148247,1,4.6006622314453125
15236.379,3,1,1,stimulusMovement,1,0.5316698286268446,0.44323713332414627,1,4.76153564453125,1,0.8802073796590169,0.4898721082136035,1,4.60406494140625
15253.045,3,1,1,stimulusMovement,1,0.5284130308363173,0.44903890043497086,1,4.78668212890625,0,nan,nan,0,nan
15269.712,3,1,1,stimulusMovement,1,0.5081226560804579,0.3599390685558319,1,4.9768829345703125,1,0.8878417544894748,0.478166326880455,1,4.589630126953125
15286.378,3,1,1,stimulusMovement,1,0.5268628862169054,0.4166420251131058,1,4.7859649658203125,1,0.8654713100857204,0.5190841034054756,1,4.525909423828125
15303.044,3,1,1,stimulusMovement,1,0.5303016238742404,0.43754690885543823,1,4.9078521728515625,1,0.8762026892768011,0.49926097923889756,1,4.5379486083984375
15319.711,3,1,1,stimulusMovement,1,0.5223168267144097,0.4327088072896004,1,4.7892608642578125,1,0.8587471644083658,0.5048641907051206,1,4.491485595703125
15336.378,3,1,1,stimulusMovement,1,0.5087657504611545,0.45144345238804817,1,4.70465087890625,1,0.8930269877115885,0.49868919129949063,1,4.5784912109375
15353.044,3,1,1,stimulusMovement,1,0.5316407945421007,0.386395126581192,1,4.943572998046875,1,0.885226355658637,0.48687249422073364,1,4.5577392578125
15369.711,3,1,1,stimulusMovement,1,0.5177906884087456,0.4439280033111572,1,4.784088134765625,1,0.8882019254896375,0.5189816392958164,1,4.61944580078125
15386.378,3,1,1,stimulusMovement,1,0.5209320916069878,0.38043662905693054,1,4.8983612060546875,1,0.896257824367947,0.48053315095603466,1,4.6037750244140625
15403.044,3,1,1,stimulusMovement,1,0.5272981855604384,0.42017359286546707,1,4.807159423828125,1,0.8853396309746636,0.47994797118008137,1,4.576812744140625
15419.711,3,1,1,stimulusMovement,1,0.5174580679999458,0.42979300767183304,1,4.8665771484375,1,0.7463643815782335,0.5717801749706268,1,4.0489501953125
15436.378,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7901592254638672,0.5588813871145248,1,4.20654296875
15453.044,3,1,1,stimulusMovement,1,0.530147976345486,0.46731873601675034,1,4.8564453125,1,0.8895225524902344,0.48227982595562935,1,4.5742340087890625
15469.711,3,1,1,stimulusMovement,1,0.49034298790825737,0.4723993055522442,1,4.6218719482421875,1,0.8556918038262261,0.5071590086445212,1,4.5176239013671875
15486.378,3,1,1,stimulusMovement,1,0.5177686479356554,0.42561062425374985,1,4.8296356201171875,1,0.8760259416368272,0.4584277495741844,1,4.604583740234375
15503.044,3,1,1,stimulusMovement,1,0.5374543931749132,0.3996875658631325,1,4.926849365234375,1,0.8894445631239148,0.4770359341055155,1,4.559173583984375
15519.711,3,1,1,stimulusMovement,1,0.5212872823079426,0.430532768368721,1,4.86505126953125,0,nan,nan,0,nan
15536.378,3,1,1,stimulusMovement,1,0.5261024898952907,0.4519147202372551,1,4.81427001953125,1,0.8827571868896484,0.5146289998665452,1,4.5107421875
15553.044,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8592312071058484,0.5115727297961712,1,4.4123687744140625
15569.71,3,1,1,stimulusMovement,1,0.5519643359714084,0.4323815405368805,1,4.8425140380859375,1,0.857397715250651,0.5041032787412405,1,4.4407501220703125
15586.377,3,1,1,stimulusMovement,1,0.5342578887939453,0.44100596755743027,1,4.800201416015625,1,0.8773904376559787,0.485598367638886,1,4.5897979736328125
15603.044,3,1,1,stimulusMovement,1,0.5279358757866753,0.4363453909754753,1,4.8304595947265625,1,0.8788799709743923,0.5075434944592416,1,4.5032806396484375
15619.711,3,1,1,stimulusMovement,1,0.5329055786132812,0.4384630024433136,1,4.826171875,1,0.8896136813693576,0.49655300937592983,1,4.54327392578125
15636.378,3,1,1,stimulusMovement,1,0.5197909673055012,0.3600456416606903,1,4.9888458251953125,1,0.880231221516927,0.5269522070884705,1,4.5158843994140625
15653.044,3,1,1,stimulusMovement,1,0.51607788933648,0.4630356393754482,1,4.7287750244140625,1,0.8967433505588107,0.4714384078979492,1,4.580780029296875
15669.71,3,1,1,stimulusMovement,1,0.5378203921847873,0.4263933598995209,1,4.78167724609375,1,0.8501258426242404,0.5101627865806222,1,4.39959716796875
15686.377,3,1,1,stimulusMovement,1,0.5431965721978081,0.43234340846538544,1,4.8067474365234375,1,0.8626454671223958,0.48561281710863113,1,4.5267486572265625
15703.043,3,1,1,stimulusMovement,1,0.5186227162679036,0.4149409681558609,1,4.801788330078125,1,0.8461242251925998,0.5398488938808441,1,4.4571685791015625
15719.71,3,1,1,stimulusMovement,1,0.5116662979125977,0.3503784239292145,1,4.886077880859375,1,0.8748162587483723,0.4678039066493511,1,4.592620849609375
15736.377,3,1,1,stimulusMovement,1,0.5269551806979709,0.40934884548187256,1,4.79522705078125,1,0.8900936974419488,0.472874503582716,1,4.59136962890625
15753.043,3,1,1,stimulusMovement,1,0.5176570680406358,0.3038901090621948,1,5.077484130859375,1,0.8609116872151692,0.4884864389896393,1,4.430206298828125
15769.71,3,1,1,stimulusMovement,1,0.5058155059814453,0.38478365540504456,1,4.76220703125,1,0.7590211232503254,0.5460310056805611,1,4.1288909912109375
15786.377,3,1,1,stimulusMovement,1,0.5320364634195963,0.4010651558637619,1,4.77178955078125,1,0.8566646575927734,0.48657399974763393,1,4.461273193359375
15803.043,3,1,1,stimulusMovement,1,0.5092866685655382,0.4139002189040184,1,4.7902374267578125,1,0.8240755928887261,0.49544661585241556,1,4.3531646728515625
15819.71,3,1,1,stimulusMovement,1,0.5135786268446181,0.26397259533405304,1,4.9948577880859375,1,0.8802979787190754,0.37595391273498535,1,4.5613861083984375
15836.377,3,1,1,stimulusMovement,1,0.5107031928168403,0.15340813994407654,1,4.9540252685546875,1,0.8878691991170247,0.28593809902668,1,4.514190673828125
15853.043,3,1,1,stimulusMovement,1,0.5038928985595703,0.2070504128932953,1,4.811737060546875,1,0.846652348836263,0.35054951906204224,1,4.337646484375
15869.71,3,1,1,stimulusMovement,1,0.52271482679579,0.14514684677124023,1,4.94281005859375,1,0.8648995293511285,0.27386854588985443,1,4.491058349609375
15886.377,3,1,1,stimulusMovement,1,0.48875490824381507,0.20446127653121948,1,4.8297882080078125,1,0.8669468561808268,0.26657114923000336,1,4.518707275390625
15903.043,3,1,1,stimulusMovement,1,0.5046059290568033,0.18977683782577515,1,4.8271026611328125,1,0.9067584143744574,0.23617100715637207,1,4.6245269775390625
15919.71,3,1,1,stimulusMovement,1,0.5359049903021919,0.11407524347305298,1,4.9426727294921875,1,0.8978710174560547,0.22711235284805298,1,4.581756591796875
15936.376,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8575463824801974,0.2802715599536896,1,4.493316650390625
15953.042,3,1,1,stimulusMovement,1,0.48947821723090273,0.16167426109313965,1,4.7694854736328125,1,0.8669599956936306,0.20459342002868652,1,4.5825042724609375
15969.709,3,1,1,stimulusMovement,1,0.5121307373046875,0.12727126479148865,1,4.9889068603515625,0,nan,nan,0,nan
15986.376,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.884494145711263,0.1997777223587036,1,4.64154052734375
16003.043,3,1,1,stimulusMovement,1,0.5081988440619575,0.09818300604820251,1,4.8351593017578125,1,0.8724326027764214,0.18781089782714844,1,4.5156097412109375
16019.709,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8978856404622395,0.19765335321426392,1,4.62420654296875
16036.376,3,1,1,stimulusMovement,1,0.5086614820692275,-0.024161577224731445,1,4.8274688720703125,1,0.8759252760145398,0.05208653211593628,1,4.548431396484375
16053.042,3,1,1,stimulusMovement,1,0.48389657338460285,-0.08545655012130737,1,4.7780914306640625,1,0.8921485477023654,0.006098955869674683,1,4.66815185546875
16069.709,3,1,1,stimulusMovement,1,0.5023549397786458,-0.1304803490638733,1,4.7902679443359375,1,0.8910380469428167,-0.037662506103515625,1,4.5832672119140625
16086.376,3,1,1,stimulusMovement,1,0.49507755703396267,-0.13005924224853516,1,4.709625244140625,1,0.8921661376953125,-0.05966353416442871,1,4.496551513671875
16103.042,3,1,1,stimulusMovement,1,0.4807833565606011,-0.17061853408813477,1,4.795806884765625,1,0.8833249409993489,-0.055762648582458496,1,4.465972900390625
16119.709,3,1,1,stimulusMovement,1,0.5154182646009657,-0.12477099895477295,1,4.5872344970703125,1,0.8865638309054904,-0.1060633659362793,1,4.4886932373046875
16136.376,3,1,1,stimulusMovement,1,0.5003007253011067,-0.1922345757484436,1,4.699798583984375,0,nan,nan,0,nan
16153.041,3,1,1,stimulusMovement,1,0.5049162970648872,-0.2234741449356079,1,4.713623046875,1,0.8968995412190754,-0.10981577634811401,1,4.4093780517578125
16169.708,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8921752505832248,-0.140705406665802,1,4.38623046875
16186.375,3,1,1,stimulusMovement,1,0.49571630689832896,-0.25762122869491577,1,4.545135498046875,1,0.8970921834309895,-0.15975558757781982,1,4.354339599609375
16203.042,3,1,1,stimulusMovement,1,0.514606687757704,-0.24656903743743896,1,4.541290283203125,1,0.9167561001247829,-0.1631028652191162,1,4.298309326171875
16219.709,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.912787119547526,-0.17060786485671997,1,4.2279205322265625
16236.375,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.9193846384684244,-0.19163423776626587,1,4.3172454833984375
16253.041,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8966725667317708,-0.20257258415222168,1,4.2847442626953125
16269.708,3,1,1,stimulusMovement,1,0.5095130072699653,-0.270172655582428,1,4.3295440673828125,0,nan,nan,0,nan
16286.375,3,1,1,stimulusMovement,1,0.5119084252251519,-0.32862478494644165,1,4.3055419921875,1,0.9066863589816623,-0.2085452675819397,1,4.172210693359375
16303.041,3,1,1,stimulusMovement,1,0.522385491265191,-0.25621211528778076,1,4.135589599609375,1,0.9100023905436198,-0.2285042405128479,1,4.15484619140625
16319.708,3,1,1,stimulusMovement,1,0.45275094774034286,-0.3198316693305969,1,4.3612060546875,1,0.9055230882432725,-0.2390587329864502,1,4.09521484375
16336.375,3,1,1,stimulusMovement,1,0.5230794482760959,-0.3323974609375,1,4.2633056640625,1,0.9018224080403645,-0.24797707796096802,1,4.143890380859375
16353.041,3,1,1,stimulusMovement,1,0.5106364356146919,-0.3439633846282959,1,4.1575927734375,1,0.8836823569403753,-0.2566615343093872,1,4.0604095458984375
16369.708,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.9394302368164062,-0.29884952306747437,1,4.036163330078125
16386.375,3,1,1,stimulusMovement,1,0.5172313054402669,-0.3588370084762573,1,4.099151611328125,1,0.9224692450629339,-0.30542707443237305,1,4.0070037841796875
16403.041,3,1,1,stimulusMovement,1,0.5299399693806965,-0.3369166851043701,1,4.0584869384765625,1,0.9170095655653211,-0.306438684463501,1,4.02447509765625
16419.708,3,1,1,stimulusMovement,1,0.5094332165188259,-0.35960185527801514,1,3.9808502197265625,1,0.8998199039035373,-0.3188541531562805,1,3.9419403076171875
16436.375,3,1,1,stimulusMovement,1,0.5249399609035915,-0.3837461471557617,1,4.0317840576171875,1,0.918513192070855,-0.3709799647331238,1,3.9622344970703125
