timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
12181.291,4,1,1,stimulusMovement,1,0.6940391328599718,0.4925555484369397,1,2.773162841796875,1,0.9479255676269531,0.5196244958788157,1,2.5079193115234375
12197.958,4,1,1,stimulusMovement,1,0.6898403167724609,0.5025483791250736,1,2.7558441162109375,1,0.9553330739339192,0.5121809653937817,1,2.5279083251953125
12214.624,4,1,1,stimulusMovement,1,0.6986463334825304,0.5034274947829545,1,2.774688720703125,1,0.9567199283175998,0.5049725640565157,1,2.52325439453125
12231.291,4,1,1,stimulusMovement,1,0.696531507703993,0.5048592686653137,1,2.76666259765625,1,0.9548503028021917,0.5198405142873526,1,2.494171142578125
12247.958,4,1,1,stimulusMovement,1,0.6941390567355685,0.4932960392907262,1,2.803436279296875,1,0.9600045945909288,0.5195147506892681,1,2.5347900390625
12264.624,4,1,1,stimulusMovement,1,0.7013443840874566,0.4973717611283064,1,2.79296875,1,0.9489218393961588,0.5186318121850491,1,2.5371246337890625
12281.291,4,1,1,stimulusMovement,1,0.6885960896809895,0.4949295399710536,1,2.8140716552734375,1,0.9576087527804904,0.5147306360304356,1,2.50909423828125
12297.957,4,1,1,stimulusMovement,1,0.6906522115071614,0.5032993510831147,1,2.8413543701171875,1,0.9469432830810547,0.5115133197978139,1,2.5428924560546875
12314.623,4,1,1,stimulusMovement,1,0.7023294236924913,0.4902947098016739,1,2.8082122802734375,1,0.9432843526204426,0.5144606847316027,1,2.5161590576171875
12331.29,4,1,1,stimulusMovement,1,0.695538838704427,0.4982573047745973,1,2.806976318359375,1,0.9518070220947266,0.5169637855142355,1,2.549774169921875
12347.957,4,1,1,stimulusMovement,1,0.6928231981065538,0.50667579844594,1,2.79278564453125,1,0.9610269334581163,0.5028298750985414,1,2.5319671630859375
12364.623,4,1,1,stimulusMovement,1,0.6934720145331489,0.5029800666961819,1,2.811737060546875,1,0.9556528727213541,0.5143292173743248,1,2.53436279296875
12381.29,4,1,1,stimulusMovement,1,0.6960365507337781,0.49804610037244856,1,2.8003997802734375,1,0.9479361640082464,0.5139302853494883,1,2.526947021484375
12397.957,4,1,1,stimulusMovement,1,0.7035959031846788,0.49420603131875396,1,2.7911224365234375,1,0.9548028310139973,0.5113712018355727,1,2.497955322265625
12414.623,4,1,1,stimulusMovement,1,0.7023910946316189,0.5013701169518754,1,2.7935791015625,1,0.9494995541042751,0.5171296168118715,1,2.5049591064453125
12431.29,4,1,1,stimulusMovement,1,0.6894358528984917,0.48806464951485395,1,2.78546142578125,1,0.9543467627631292,0.5148715972900391,1,2.5363006591796875
12447.957,4,1,1,stimulusMovement,1,0.6987042956882052,0.49035375006496906,1,2.7884368896484375,1,0.9596339331732855,0.5141767654567957,1,2.5323638916015625
12464.623,4,1,1,stimulusMovement,1,0.6964522467719184,0.48459980078041553,1,2.796844482421875,1,0.9527462853325738,0.5077564022503793,1,2.5364990234375
12481.29,4,1,1,stimulusMovement,1,0.7041452195909288,0.49955979399965145,1,2.7636566162109375,1,0.957429462009006,0.5145322494208813,1,2.5209503173828125
12497.957,4,1,1,stimulusMovement,1,0.6945934295654297,0.49563078908249736,1,2.757568359375,1,0.961295657687717,0.49967780453152955,1,2.5534820556640625
12514.623,4,1,1,stimulusMovement,1,0.6856648127237955,0.48875613883137703,1,2.8077239990234375,1,0.9547657436794704,0.5082837305963039,1,2.574981689453125
12531.29,4,1,1,stimulusMovement,1,0.6864121754964192,0.4996935880044475,1,2.77880859375,1,0.946526633368598,0.5143758971244097,1,2.487884521484375
12547.956,4,1,1,stimulusMovement,1,0.6908179389105903,0.49576260708272457,1,2.7900543212890625,1,0.9485677083333333,0.5065350602380931,1,2.516815185546875
12564.622,4,1,1,stimulusMovement,1,0.6867174572414821,0.49602159578353167,1,2.81817626953125,1,0.9532803429497613,0.5107236877083778,1,2.5253448486328125
12581.289,4,1,1,stimulusMovement,1,0.6887505849202473,0.49040355905890465,1,2.8002166748046875,1,0.9395177629258897,0.509036417119205,1,2.5442657470703125
12597.956,4,1,1,stimulusMovement,1,0.7012643814086914,0.5021360018290579,1,2.758392333984375,1,0.9512481689453125,0.5038599942345172,1,2.5033416748046875
12614.622,4,1,1,stimulusMovement,1,0.6904383765326606,0.5028861674945801,1,2.782958984375,1,0.956475363837348,0.5026026386767626,1,2.532958984375
12631.289,4,1,1,stimulusMovement,1,0.6871634589301215,0.4839286766946316,1,2.8224639892578125,1,0.9407034979926214,0.49954686406999826,1,2.5545806884765625
12647.956,4,1,1,stimulusMovement,1,0.6927259233262804,0.49284019973129034,1,2.8010406494140625,1,0.9412625630696614,0.4976499527692795,1,2.550506591796875
12664.622,4,1,1,stimulusMovement,1,0.6899583604600694,0.49821484950371087,1,2.8011322021484375,1,0.9589178297254773,0.5140016032382846,1,2.5400848388671875
12681.289,4,1,1,stimulusMovement,1,0.6842219034830729,0.5029029822908342,1,2.83392333984375,1,0.9548695882161458,0.5072935866191983,1,2.5333251953125
12697.956,4,1,1,stimulusMovement,1,0.6898961597018771,0.49489721562713385,1,2.847198486328125,1,0.9425493876139323,0.506193914450705,1,2.532379150390625
12714.622,4,1,1,stimulusMovement,1,0.6901417838202583,0.49908843368757516,1,2.8141021728515625,1,0.952511257595486,0.5047325538471341,1,2.5260467529296875
12731.289,4,1,1,stimulusMovement,1,0.6835273106892903,0.4890614300966263,1,2.8246917724609375,1,0.9537147945827907,0.5040388274937868,1,2.5745391845703125
12747.956,4,1,1,stimulusMovement,1,0.6890640258789062,0.4902795795351267,1,2.8434906005859375,1,0.9557980431450738,0.49937395961023867,1,2.5793304443359375
12764.622,4,1,1,stimulusMovement,1,0.6808816062079536,0.5015204467345029,1,2.81964111328125,1,0.9488737318250867,0.5119120143353939,1,2.5576324462890625
12781.289,4,1,1,fixation,1,0.6954631805419922,0.5023112900089473,1,2.804351806640625,1,0.9628321329752604,0.5073941797018051,1,2.561614990234375
12797.955,4,1,1,fixation,1,0.6936430401272243,0.4880493050441146,1,2.7418212890625,1,0.9576680925157335,0.5169923081994057,1,2.4601593017578125
12814.621,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
12831.288,4,1,1,fixation,1,0.695762210422092,0.5003235726617277,1,2.809783935546875,1,0.9631139967176648,0.5048505091108382,1,2.5944061279296875
12847.955,4,1,1,fixation,1,0.6897752549913194,0.49000283516943455,1,2.7445526123046875,1,0.9613545735677083,0.5140343913808465,1,2.4670562744140625
12864.621,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
12881.288,4,1,1,fixation,1,0.6925905015733507,0.4838115703314543,1,2.8516387939453125,1,0.954313490125868,0.508269302546978,1,2.5540008544921875
12897.955,4,1,1,fixation,1,0.6968738767835828,0.4925942989066243,1,2.7502288818359375,1,0.9628516303168402,0.51550049521029,1,2.4730377197265625
12914.621,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
12931.288,4,1,1,fixation,1,0.6808666653103298,0.4933541975915432,1,2.835540771484375,1,0.9629575941297742,0.5189187563955784,1,2.56292724609375
12947.955,4,1,1,fixation,1,0.6960631476508247,0.4887480614706874,1,2.75982666015625,1,0.9588762919108073,0.5225699190050364,1,2.4788818359375
12964.621,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
12981.288,4,1,1,fixation,1,0.6882822248670789,0.4947431809268892,1,2.8293609619140625,1,0.9562943776448567,0.5115724038332701,1,2.596435546875
12997.955,4,1,1,fixation,1,0.6941458384195963,0.490429955534637,1,2.772674560546875,1,0.9564581976996527,0.5143316620960832,1,2.475982666015625
13014.621,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13031.288,4,1,1,fixation,1,0.6920522054036458,0.5025222615804523,1,2.86395263671875,1,0.9540593889024522,0.5107988333329558,1,2.6049041748046875
13047.954,4,1,1,fixation,1,0.695699479844835,0.4902064735069871,1,2.8079681396484375,1,0.9578976101345485,0.52094891294837,1,2.4864044189453125
13064.62,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13081.287,4,1,1,fixation,1,0.6905087365044488,0.49897867359686643,1,2.8974151611328125,1,0.9549869961208767,0.51247338950634,1,2.6069488525390625
13097.954,4,1,1,fixation,1,0.6932918760511609,0.4884645137935877,1,2.8383331298828125,1,0.959698994954427,0.5214872751384974,1,2.5052947998046875
13114.62,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13131.287,4,1,1,fixation,1,0.6968561808268229,0.49035352747887373,1,2.9611663818359375,1,0.9544393751356336,0.5139329740777612,1,2.6238861083984375
13147.954,4,1,1,fixation,1,0.6923605600992838,0.48893751576542854,1,2.8819732666015625,1,0.9602137671576605,0.5196026600897312,1,2.533538818359375
13164.62,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13181.287,4,1,1,fixation,1,0.6978827582465278,0.5001531534362584,1,2.961761474609375,1,0.9668598175048828,0.5059226891025901,1,2.66290283203125
13197.954,4,1,1,fixation,1,0.6934072706434461,0.4801901336759329,1,2.922607421875,1,0.9615554809570312,0.5164610110223293,1,2.576568603515625
13214.62,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13231.287,4,1,1,fixation,1,0.6908904181586372,0.49572146916761994,1,3.0364227294921875,1,0.9567561679416232,0.5077188163995743,1,2.7086639404296875
13247.954,4,1,1,fixation,1,0.6912339528401692,0.4757513552904129,1,2.9645843505859375,1,0.9630071851942273,0.5158179923892021,1,2.6179351806640625
13264.62,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13281.287,4,1,1,fixation,1,0.695360607571072,0.4928039372898638,1,3.06561279296875,1,0.9606310526529948,0.4997966659720987,1,2.7402191162109375
13297.953,4,1,1,fixation,1,0.6869932810465494,0.47531505301594734,1,2.9934539794921875,1,0.9628832075330945,0.5097560938447714,1,2.66534423828125
13314.619,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13331.286,4,1,1,fixation,1,0.6925479041205512,0.4887028131633997,1,3.0787200927734375,1,0.960857179429796,0.5036876914091408,1,2.781036376953125
13347.953,4,1,1,fixation,1,0.6927710639105903,0.47571583092212677,1,3.0185394287109375,1,0.9589606391059027,0.5063106589950621,1,2.69268798828125
13364.619,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13381.286,4,1,1,fixation,1,0.6883958180745442,0.48503931146115065,1,3.1321868896484375,1,0.9524093204074435,0.5045252507552505,1,2.806640625
13397.953,4,1,1,fixation,1,0.688259548611111,0.47367219999432564,1,3.043792724609375,1,0.9585414462619357,0.5023198272101581,1,2.7073211669921875
13414.619,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13431.286,4,1,1,fixation,1,0.6902531517876519,0.48433240316808224,1,3.1290283203125,1,0.9585456848144531,0.5035637754481286,1,2.81640625
13447.953,4,1,1,fixation,1,0.6868086920844184,0.4711325466632843,1,3.0623779296875,1,0.9540846082899305,0.5050330366939306,1,2.7115325927734375
13464.619,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13481.286,4,1,1,fixation,1,0.6897407107883029,0.4888111473992467,1,3.1382904052734375,1,0.9448420206705729,0.5039121396839619,1,2.8056793212890625
13497.953,4,1,1,fixation,1,0.6888176600138346,0.4706357903778553,1,3.072784423828125,1,0.9527342054578992,0.5056428406387568,1,2.7256622314453125
13514.619,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13531.286,4,1,1,fixation,1,0.685835944281684,0.49277159199118614,1,3.1591949462890625,1,0.9477611117892795,0.4993195030838251,1,2.8287506103515625
13547.952,4,1,1,fixation,1,0.6892212761773003,0.47246158868074417,1,3.08465576171875,1,0.9538389841715494,0.5067651066929102,1,2.735382080078125
13564.618,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13581.285,4,1,1,fixation,1,0.6863263448079426,0.49493114091455936,1,3.2053070068359375,1,0.9536893632676866,0.504640759434551,1,2.83892822265625
13597.952,4,1,1,fixation,1,0.6910981072319878,0.4704648554325104,1,3.1136932373046875,1,0.9535764058430989,0.5038440115749836,1,2.749755859375
13614.618,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13631.285,4,1,1,fixation,1,0.6934672461615669,0.4834489766508341,1,3.1974945068359375,1,0.9532797071668836,0.5021549831144512,1,2.8862457275390625
13647.952,4,1,1,fixation,1,0.6872421900431315,0.46827875077724457,1,3.1456146240234375,1,0.9495839012993706,0.5051920474506915,1,2.7768096923828125
13664.618,4,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13681.285,4,1,1,fixation,1,0.6834225124782985,0.4875392224639654,1,3.2411956787109375,1,0.951137966579861,0.5010439972393215,1,2.9250335693359375
13697.952,4,1,1,fixation,1,0.6814433203803169,0.4651296064257622,1,3.1798248291015625,1,0.9485558403862847,0.506238279864192,1,2.7958984375
13714.618,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13731.285,4,1,1,stimulusMovement,1,0.6779348585340711,0.48335834220051765,1,3.2955322265625,1,0.9489934709337022,0.494177108630538,1,2.9117889404296875
13747.952,4,1,1,stimulusMovement,1,0.6804122924804688,0.46122441068291664,1,3.2215728759765625,1,0.9462129804823133,0.5059597156941891,1,2.82586669921875
13764.618,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13781.285,4,1,1,stimulusMovement,1,0.6763081020779079,0.39729974418878555,1,3.24273681640625,1,0.9335572984483507,0.5030177682638168,1,3.0238800048828125
13797.951,4,1,1,stimulusMovement,0,nan,nan,0,nan,1,1.3388981289333766,0.25246119499206543,1,1.907012939453125
13814.617,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13831.284,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13847.951,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13864.617,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13881.284,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13897.952,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13914.618,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13931.286,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13947.953,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13964.619,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13981.287,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
13997.954,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14014.62,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14031.288,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14047.954,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14064.62,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14081.287,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14097.954,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14114.621,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14131.288,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14147.955,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14164.622,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14181.299,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14197.975,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14214.654,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14231.321,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14247.989,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14264.658,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14281.326,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14297.992,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14314.661,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14331.329,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14347.99,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14364.658,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14381.325,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14397.994,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14414.662,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14431.33,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14447.998,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14464.658,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14481.326,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14497.995,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14514.663,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14531.331,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14547.998,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14564.666,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14581.327,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14597.994,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14614.663,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14631.331,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14647.999,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14664.667,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14681.335,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14697.996,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14714.664,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14731.332,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14748.0,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14764.668,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14781.336,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14798.004,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14814.663,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14831.332,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14848.0,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14864.668,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14881.337,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14898.004,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14914.673,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14931.341,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14948.001,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14964.669,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14981.337,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14998.006,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15014.674,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15031.341,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15048.009,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15064.669,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15081.338,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15098.006,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15114.674,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15131.342,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15148.01,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15164.679,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15181.339,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15198.007,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15214.675,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15231.343,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15248.012,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15264.679,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15281.348,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15298.007,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15314.676,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15331.343,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15348.012,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15364.68,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15381.348,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15398.016,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15414.684,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15431.345,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15448.013,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15464.681,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15481.349,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15498.017,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15514.686,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15531.354,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15548.014,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15564.681,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15581.35,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15598.018,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15614.687,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15631.354,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15648.022,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15664.683,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15681.351,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15698.019,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15714.687,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15731.356,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15748.024,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15764.692,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15781.352,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15798.02,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15814.688,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15831.356,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15848.024,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15864.692,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15881.361,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15898.021,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15914.69,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15931.357,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15948.026,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15964.694,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15981.362,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
15998.03,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16014.698,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16031.359,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16048.027,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16064.695,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16081.362,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16098.031,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16114.699,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16131.368,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16148.027,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16164.696,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16181.364,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16198.033,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16214.7,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16231.368,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16248.037,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16264.697,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16281.366,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16298.033,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16314.701,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16331.37,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16348.038,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16364.706,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16381.366,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16398.035,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
16414.703,4,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
