timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
12522.496,8,1,1,stimulusMovement,1,-0.057013617621527776,0.065052330493927,1,3.167205810546875,1,0.12475034925672743,0.0753297209739685,1,3.385040283203125
12539.162,8,1,1,stimulusMovement,1,-0.06211752361721462,0.06712299585342407,1,3.1785736083984375,1,0.12233363257514106,0.08041489124298096,1,3.4144134521484375
12555.829,8,1,1,stimulusMovement,1,-0.05987951490614149,0.06564971804618835,1,3.1694488525390625,1,0.13087007734510633,0.08921632170677185,1,3.400054931640625
12572.496,8,1,1,stimulusMovement,1,-0.05529212951660156,0.07719624042510986,1,3.154693603515625,1,0.12057283189561631,0.07657039165496826,1,3.4031524658203125
12589.162,8,1,1,stimulusMovement,1,-0.06038840611775716,0.07125848531723022,1,3.17510986328125,1,0.13101704915364581,0.09079426527023315,1,3.395172119140625
12605.829,8,1,1,stimulusMovement,1,-0.06620783276028103,0.0784807801246643,1,3.1455230712890625,1,0.12536727057562932,0.0756683349609375,1,3.385528564453125
12622.496,8,1,1,stimulusMovement,1,-0.07151624891493055,0.0821031928062439,1,3.1626434326171875,1,0.13933976491292316,0.07428160309791565,1,3.4000396728515625
12639.162,8,1,1,stimulusMovement,1,-0.0636747678120931,0.06652477383613586,1,3.1646881103515625,1,0.13186126285129124,0.07740101218223572,1,3.3706207275390625
12655.829,8,1,1,stimulusMovement,1,-0.07110155953301324,0.0627669095993042,1,3.1937103271484375,1,0.12261390686035156,0.08554297685623169,1,3.400726318359375
12672.496,8,1,1,stimulusMovement,1,-0.06646977530585395,0.06972041726112366,1,3.2096405029296875,1,0.13278134663899738,0.08752298355102539,1,3.3752593994140625
12689.162,8,1,1,stimulusMovement,1,-0.06058851877848307,0.07064393162727356,1,3.192596435546875,1,0.12272612253824869,0.08221182227134705,1,3.3759918212890625
12705.828,8,1,1,stimulusMovement,1,-0.06568294101291232,0.06276911497116089,1,3.1811065673828125,1,0.12078624301486544,0.08387964963912964,1,3.4011383056640625
12722.495,8,1,1,stimulusMovement,1,-0.06806257035997179,0.0808088481426239,1,3.1854248046875,1,0.10917398664686415,0.08856409788131714,1,3.39898681640625
12739.161,8,1,1,stimulusMovement,1,-0.06779400507609049,0.06253582239151001,1,3.219085693359375,1,0.1184966829087999,0.0838778018951416,1,3.3980560302734375
12755.828,8,1,1,stimulusMovement,1,-0.06265004475911458,0.06855124235153198,1,3.223724365234375,1,0.11710760328504774,0.08864960074424744,1,3.3907318115234375
12772.495,8,1,1,stimulusMovement,1,-0.07364601559109157,0.06300759315490723,1,3.239532470703125,1,0.12370215521918403,0.0871427059173584,1,3.429107666015625
12789.161,8,1,1,stimulusMovement,1,-0.06522125667995876,0.056424349546432495,1,3.258453369140625,1,0.12049622005886501,0.08423194289207458,1,3.4216461181640625
12805.828,8,1,1,stimulusMovement,1,-0.06941329108344184,0.060225099325180054,1,3.228973388671875,1,0.11826674143473306,0.0895184874534607,1,3.42901611328125
12822.495,8,1,1,stimulusMovement,1,-0.07117382685343424,0.05567646026611328,1,3.2636566162109375,1,0.11485142178005642,0.09178584814071655,1,3.4583587646484375
12839.161,8,1,1,stimulusMovement,1,-0.07033263312445746,0.06090092658996582,1,3.2749176025390625,1,0.11911053127712673,0.06551229953765869,1,3.468719482421875
12855.828,8,1,1,stimulusMovement,1,-0.06702756881713867,0.06453359127044678,1,3.261566162109375,1,0.12269104851616752,0.07820907235145569,1,3.476959228515625
12872.495,8,1,1,stimulusMovement,1,-0.07316822475857204,0.05916953086853027,1,3.281005859375,1,0.11275270250108506,0.09093281626701355,1,3.50811767578125
12889.161,8,1,1,stimulusMovement,1,-0.0664815902709961,0.053881317377090454,1,3.3209686279296875,1,0.1216994391547309,0.09049394726753235,1,3.5032806396484375
12905.828,8,1,1,stimulusMovement,1,-0.06145577960544162,0.0531218945980072,1,3.321533203125,1,0.12462372250027126,0.07008177042007446,1,3.5168914794921875
12922.495,8,1,1,stimulusMovement,1,-0.06238799624972873,0.056859612464904785,1,3.358306884765625,1,0.12541378868950737,0.0778772234916687,1,3.5196380615234375
12939.161,8,1,1,stimulusMovement,1,-0.06178416146172417,0.06258666515350342,1,3.332977294921875,1,0.11737240685356987,0.07824814319610596,1,3.5184478759765625
12955.828,8,1,1,stimulusMovement,1,-0.05804559919569227,0.05793178081512451,1,3.3451080322265625,1,0.14124064975314668,0.07055240869522095,1,3.5320281982421875
12972.494,8,1,1,stimulusMovement,1,-0.06412294175889757,0.04984462261199951,1,3.3974456787109375,1,0.14249928792317706,0.08283448219299316,1,3.5849609375
12989.16,8,1,1,fixation,1,-0.05766238106621636,0.04474496841430664,1,3.4111328125,1,0.1361657248602973,0.081470787525177,1,3.5785675048828125
13005.827,8,1,1,fixation,1,-0.06044483184814453,0.0683051347732544,1,3.365264892578125,1,0.12890858120388454,0.0795021653175354,1,3.595001220703125
13022.494,8,1,1,fixation,1,-0.06288093990749782,0.04475530982017517,1,3.163421630859375,1,0.11730141109890407,0.060287415981292725,1,3.3722991943359375
13039.16,8,1,1,fixation,1,-0.096353636847602,0.03632313013076782,1,3.171417236328125,1,0.08715046776665582,0.05097168684005737,1,3.395172119140625
13055.827,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13072.494,8,1,1,fixation,1,-0.07250616285536024,0.06365174055099487,1,3.43597412109375,1,0.12881448533799914,0.0655369758605957,1,3.67498779296875
13089.16,8,1,1,fixation,1,-0.06612279680040148,0.043818265199661255,1,3.2242279052734375,1,0.11772388882107204,0.05841967463493347,1,3.4199371337890625
13105.827,8,1,1,fixation,1,-0.0916336907280816,0.03900030255317688,1,3.219024658203125,1,0.08463308546278211,0.049330949783325195,1,3.4425201416015625
13122.493,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13139.16,8,1,1,fixation,1,-0.061203373803032764,0.059500038623809814,1,3.481170654296875,1,0.13055398729112414,0.07403290271759033,1,3.708587646484375
13155.827,8,1,1,fixation,1,-0.059866004519992404,0.043775975704193115,1,3.256927490234375,1,0.11966874864366318,0.056170523166656494,1,3.4613189697265625
13172.494,8,1,1,fixation,1,-0.08752399020724826,0.04205027222633362,1,3.254730224609375,1,0.09150017632378472,0.04770892858505249,1,3.482330322265625
13189.16,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13205.827,8,1,1,fixation,1,-0.0701403088039822,0.06354701519012451,1,3.483612060546875,1,0.13524744245741102,0.07120943069458008,1,3.7176971435546875
13222.494,8,1,1,fixation,1,-0.06606568230523004,0.04634040594100952,1,3.2697601318359375,1,0.12359025743272568,0.05682674050331116,1,3.4803619384765625
13239.159,8,1,1,fixation,1,-0.09086820814344618,0.03957563638687134,1,3.2651214599609375,1,0.09198072221544053,0.05318421125411987,1,3.478271484375
13255.826,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13272.493,8,1,1,fixation,1,-0.06527577506171332,0.06214067339897156,1,3.48687744140625,1,0.1319234636094835,0.061399370431900024,1,3.72161865234375
13289.159,8,1,1,fixation,1,-0.058382670084635414,0.04608142375946045,1,3.2639312744140625,1,0.11564244164360893,0.056416213512420654,1,3.4712066650390625
13305.826,8,1,1,fixation,1,-0.0918183856540256,0.03861957788467407,1,3.254119873046875,1,0.09123738606770833,0.04894822835922241,1,3.469085693359375
13322.492,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13339.159,8,1,1,fixation,1,-0.0712946785820855,0.07275062799453735,1,3.4600982666015625,1,0.12786971198187932,0.08338862657546997,1,3.6920013427734375
13355.826,8,1,1,fixation,1,-0.06673590342203775,0.05987846851348877,1,3.2513885498046875,1,0.12025557623969184,0.0719931423664093,1,3.4408416748046875
13372.493,8,1,1,fixation,1,-0.1012735366821289,0.05409210920333862,1,3.2369537353515625,1,0.0833553738064236,0.06749272346496582,1,3.45343017578125
13389.159,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13405.826,8,1,1,fixation,1,-0.07155651516384548,0.07428157329559326,1,3.4685516357421875,1,0.12313016255696614,0.08398216962814331,1,3.6756439208984375
13422.493,8,1,1,fixation,1,-0.06991714901394314,0.06394380331039429,1,3.234283447265625,1,0.12191560533311631,0.06819123029708862,1,3.430450439453125
13439.159,8,1,1,fixation,1,-0.08915376663208008,0.06631571054458618,1,3.2180938720703125,1,0.08311504787868923,0.0683974027633667,1,3.4385528564453125
13455.826,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13472.493,8,1,1,fixation,1,-0.07087002860175239,0.0804399847984314,1,3.44989013671875,1,0.11743937598334418,0.09065595269203186,1,3.6626434326171875
13489.158,8,1,1,fixation,1,-0.06810516781277126,0.06080961227416992,1,3.2285003662109375,1,0.116161134507921,0.06762528419494629,1,3.4187774658203125
13505.825,8,1,1,fixation,1,-0.10351965162489149,0.053864121437072754,1,3.202667236328125,1,0.08551851908365884,0.06368821859359741,1,3.4229888916015625
13522.491,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13539.158,8,1,1,fixation,1,-0.06475310855441622,0.08485528826713562,1,3.42633056640625,1,0.13645680745442706,0.09312522411346436,1,3.6444244384765625
13555.825,8,1,1,fixation,1,-0.06892485088772243,0.06243020296096802,1,3.200469970703125,1,0.1171383327907986,0.06313008069992065,1,3.40789794921875
13572.492,8,1,1,fixation,1,-0.10166162914699978,0.05183178186416626,1,3.194061279296875,1,0.08635436164008246,0.05786252021789551,1,3.4160919189453125
13589.158,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13605.825,8,1,1,fixation,1,-0.06317933400472005,0.07918298244476318,1,3.433258056640625,1,0.1362186008029514,0.08305913209915161,1,3.62518310546875
13622.492,8,1,1,fixation,1,-0.06906615363226996,0.060655951499938965,1,3.2031097412109375,1,0.12324481540256076,0.0602799654006958,1,3.40008544921875
13639.158,8,1,1,fixation,1,-0.10185972849527994,0.04964858293533325,1,3.1934967041015625,1,0.09205203586154513,0.055249035358428955,1,3.41229248046875
13655.825,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13672.492,8,1,1,fixation,1,-0.07315651575724283,0.08042266964912415,1,3.4396209716796875,1,0.12623638576931423,0.07545655965805054,1,3.66259765625
13689.158,8,1,1,fixation,1,-0.07182227240668403,0.05728733539581299,1,3.213958740234375,1,0.12510712941487628,0.058748990297317505,1,3.416900634765625
13705.825,8,1,1,fixation,1,-0.09460814793904622,0.05423644185066223,1,3.2023773193359375,1,0.09265687730577256,0.04842257499694824,1,3.4333648681640625
13722.492,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13739.159,8,1,1,fixation,1,-0.07289515601264106,0.06654918193817139,1,3.4651031494140625,1,0.13248422410753039,0.08051043748855591,1,3.6932830810546875
13755.824,8,1,1,fixation,1,-0.07055515713161892,0.05880856513977051,1,3.2391815185546875,1,0.12592940860324436,0.05629676580429077,1,3.4458465576171875
13772.491,8,1,1,fixation,1,-0.09516588846842447,0.049510836601257324,1,3.2354583740234375,1,0.0926669438680013,0.047105610370635986,1,3.473388671875
13789.157,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13805.824,8,1,1,fixation,1,-0.06535053253173828,0.07645618915557861,1,3.498291015625,1,0.1389659245808919,0.07474923133850098,1,3.7232666015625
13822.491,8,1,1,fixation,1,-0.06961547003851996,0.053892433643341064,1,3.269439697265625,1,0.12262143029106987,0.05482292175292969,1,3.5006103515625
13839.157,8,1,1,fixation,1,-0.09041727913750543,0.05642920732498169,1,3.2654266357421875,1,0.10321744283040364,0.05698215961456299,1,3.504364013671875
13855.824,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13872.491,8,1,1,fixation,1,-0.07345342636108398,0.07338827848434448,1,3.5526580810546875,1,0.14265929328070745,0.05741173028945923,1,3.817901611328125
13889.157,8,1,1,fixation,1,-0.06204859415690104,0.05381512641906738,1,3.3046417236328125,1,0.1257336934407552,0.05650967359542847,1,3.537017822265625
13905.824,8,1,1,fixation,1,-0.09460661146375868,0.051139771938323975,1,3.3041229248046875,1,0.10542403327094184,0.052820563316345215,1,3.5521240234375
13922.49,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
13939.157,8,1,1,fixation,1,-0.07359478208753797,0.06425383687019348,1,3.56634521484375,1,0.14838197496202257,0.07645994424819946,1,3.815948486328125
13955.824,8,1,1,fixation,1,-0.061513053046332464,0.0516057014465332,1,3.332275390625,1,0.12935362921820745,0.05412927269935608,1,3.572967529296875
13972.491,8,1,1,fixation,1,-0.09253279368082681,0.04904475808143616,1,3.329803466796875,1,0.10512775844997829,0.052509605884552,1,3.568389892578125
13989.157,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
14005.824,8,1,1,fixation,1,-0.06456655926174587,0.0906045138835907,1,3.59881591796875,1,0.136201540629069,0.061562299728393555,1,3.8306884765625
14022.49,8,1,1,fixation,1,-0.059623029496934675,0.047999948263168335,1,3.348175048828125,1,0.1315774917602539,0.05646330118179321,1,3.5722808837890625
14039.156,8,1,1,fixation,1,-0.0908617443508572,0.05121690034866333,1,3.341064453125,1,0.10659906599256727,0.051978498697280884,1,3.57550048828125
14055.823,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
14072.49,8,1,1,fixation,1,-0.08492459191216363,0.07404971122741699,1,3.597320556640625,1,0.13165516323513454,0.08250778913497925,1,3.842010498046875
14089.156,8,1,1,fixation,1,-0.07794464959038629,0.04959726333618164,1,3.3564453125,1,0.11145199669731987,0.053326308727264404,1,3.584564208984375
14105.823,8,1,1,fixation,1,-0.1032167010837131,0.05184045433998108,1,3.3511505126953125,1,0.08945454491509332,0.05132174491882324,1,3.58319091796875
14122.49,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
14139.157,8,1,1,fixation,1,-0.08863321940104166,0.057275474071502686,1,3.62847900390625,1,0.1305778291490343,0.08101871609687805,1,3.8099365234375
14155.823,8,1,1,fixation,1,-0.08112351099650064,0.05125892162322998,1,3.3685302734375,1,0.10751597086588541,0.05050507187843323,1,3.5933990478515625
14172.49,8,1,1,fixation,1,-0.10572655995686848,0.04899522662162781,1,3.361724853515625,1,0.09045335981580946,0.048110127449035645,1,3.591888427734375
14189.156,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
14205.823,8,1,1,fixation,1,-0.07210471895005967,0.06256315112113953,1,3.6505584716796875,1,0.12241490681966145,0.08319172263145447,1,3.8637237548828125
14222.49,8,1,1,fixation,1,-0.07723776499430338,0.04668426513671875,1,3.37689208984375,1,0.11204115549723306,0.05774998664855957,1,3.587493896484375
14239.156,8,1,1,fixation,1,-0.09574381510416666,0.05363893508911133,1,3.368072509765625,1,0.0891256332397461,0.05018872022628784,1,3.602294921875
14255.823,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
14272.49,8,1,1,fixation,1,-0.08456712298923068,0.05995786190032959,1,3.6538848876953125,1,0.13531494140625,0.044443368911743164,1,3.8981781005859375
14289.155,8,1,1,fixation,1,-0.07386016845703125,0.0509638786315918,1,3.3909454345703125,1,0.10749763912624782,0.05085116624832153,1,3.6202850341796875
14305.822,8,1,1,fixation,1,-0.10339037577311197,0.050156235694885254,1,3.398162841796875,1,0.09662405649820963,0.05304229259490967,1,3.617767333984375
14322.488,8,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
14339.155,8,1,1,stimulusMovement,1,-0.07255723741319443,0.07076296210289001,1,3.665069580078125,1,0.11983659532335068,0.052322596311569214,1,3.87005615234375
14355.822,8,1,1,stimulusMovement,1,-0.08195145924886067,0.07860875129699707,1,3.7205963134765625,1,0.13252470228407118,0.06926727294921875,1,3.9079132080078125
14372.489,8,1,1,stimulusMovement,1,-0.07379807366265191,0.07858675718307495,1,3.7262725830078125,1,0.1573558383517795,0.05943739414215088,1,3.98223876953125
14389.155,8,1,1,stimulusMovement,1,-0.06603484683566622,0.07385885715484619,1,3.713653564453125,1,0.15211931864420572,0.07983964681625366,1,3.905426025390625
14405.822,8,1,1,stimulusMovement,1,-0.06839169396294488,0.06925240159034729,1,3.7468719482421875,1,0.12538284725613064,0.05603063106536865,1,3.8829193115234375
14422.489,8,1,1,stimulusMovement,1,-0.06428898705376519,0.07901531457901001,1,3.74853515625,1,0.13003985087076822,0.0599709153175354,1,3.92474365234375
14439.155,8,1,1,stimulusMovement,1,-0.07072628868950738,0.047071605920791626,1,3.76470947265625,1,0.13925870259602863,0.04994812607765198,1,3.92169189453125
14455.822,8,1,1,stimulusMovement,1,-0.061181492275661886,0.07773321866989136,1,3.7615509033203125,1,0.12882444593641493,0.055988430976867676,1,3.9116058349609375
14472.489,8,1,1,stimulusMovement,1,-0.06732092963324653,0.07566779851913452,1,3.7545623779296875,1,0.13542641533745658,0.04312551021575928,1,3.95513916015625
14489.155,8,1,1,stimulusMovement,1,-0.07486957973904079,0.08314341306686401,1,3.774169921875,1,0.13922352261013454,0.03659319877624512,1,4.0529937744140625
14505.822,8,1,1,stimulusMovement,1,-0.07092857360839844,0.06282132863998413,1,3.8046722412109375,1,0.12158891889784071,0.03284463286399841,1,4.0005645751953125
14522.489,8,1,1,stimulusMovement,1,-0.060364352332221136,0.05523848533630371,1,3.799957275390625,1,0.13650396135118273,0.04305219650268555,1,3.951690673828125
14539.155,8,1,1,stimulusMovement,1,-0.07809930377536349,0.07300221920013428,1,3.790069580078125,1,0.12284628550211588,0.053421854972839355,1,3.949981689453125
14555.821,8,1,1,stimulusMovement,1,-0.0812639660305447,0.06565418839454651,1,3.78472900390625,1,0.1391090816921658,0.05955466628074646,1,3.97515869140625
14572.488,8,1,1,stimulusMovement,1,-0.07336441675821939,0.07396107912063599,1,3.8143463134765625,1,0.12654844919840494,0.07509642839431763,1,3.979278564453125
14589.154,8,1,1,stimulusMovement,1,-0.060936715867784284,0.07468214631080627,1,3.8004150390625,1,0.12442334493001302,0.05701577663421631,1,3.99200439453125
14605.821,8,1,1,stimulusMovement,1,-0.08441093232896592,0.057370543479919434,1,3.8202056884765625,1,0.13442420959472656,0.039879798889160156,1,4.0731201171875
14622.488,8,1,1,stimulusMovement,1,-0.06877475314670138,0.06494444608688354,1,3.81781005859375,1,0.1350950664944119,0.05496951937675476,1,3.99224853515625
14639.154,8,1,1,stimulusMovement,1,-0.07938437991672091,0.07838934659957886,1,3.8488922119140625,1,0.12926917605929905,0.07281249761581421,1,4.005157470703125
14655.821,8,1,1,stimulusMovement,1,-0.08742205301920572,0.05645611882209778,1,3.884613037109375,1,0.13973416222466362,0.050689250230789185,1,4.0261383056640625
14672.488,8,1,1,stimulusMovement,1,-0.0734614266289605,0.07021242380142212,1,3.8487701416015625,1,0.12138197157118055,0.04946422576904297,1,4.049163818359375
14689.154,8,1,1,stimulusMovement,1,-0.05837726593017578,0.0578635036945343,1,3.8523712158203125,1,0.12475331624348958,0.047558218240737915,1,4.048553466796875
14705.821,8,1,1,stimulusMovement,1,-0.07282045152452256,0.038643717765808105,1,3.9086456298828125,1,0.1118070814344618,0.06850707530975342,1,4.3459320068359375
14722.488,8,1,1,stimulusMovement,1,-0.08177513546413845,0.06519216299057007,1,3.85699462890625,1,0.16401100158691406,0.0007767677307128906,1,4.1909027099609375
14739.154,8,1,1,stimulusMovement,1,-0.06188731723361545,0.055113375186920166,1,3.8436431884765625,1,0.14244630601671007,0.04331564903259277,1,4.086761474609375
14755.821,8,1,1,stimulusMovement,1,-0.0620324346754286,0.061613500118255615,1,3.826568603515625,1,0.14932770199245876,0.044876277446746826,1,4.0834197998046875
14772.488,8,1,1,stimulusMovement,1,-0.07130956649780273,0.0503731369972229,1,3.870330810546875,1,0.1485010782877604,0.04925152659416199,1,4.0769195556640625
14789.154,8,1,1,stimulusMovement,1,-0.06448226504855685,0.04643738269805908,1,3.888671875,1,0.14483621385362414,0.05614537000656128,1,4.076080322265625
14805.82,8,1,1,stimulusMovement,1,-0.06029107835557725,0.053880661725997925,1,3.896942138671875,1,0.13036621941460502,0.07165396213531494,1,4.065765380859375
14822.487,8,1,1,stimulusMovement,1,-0.061472574869791664,0.06502413749694824,1,3.9048004150390625,1,0.10311041937934028,0.08696568012237549,1,4.26025390625
14839.153,8,1,1,stimulusMovement,1,-0.07261244455973306,0.061229825019836426,1,3.925079345703125,1,0.14601495530870226,0.03661790490150452,1,4.0751495361328125
14855.82,8,1,1,stimulusMovement,1,-0.041241221957736544,0.02024778723716736,1,3.9589385986328125,1,0.1589670181274414,0.06231588125228882,1,4.0181121826171875
14872.487,8,1,1,stimulusMovement,1,-0.04175758361816406,0.06173720955848694,1,3.88336181640625,1,0.15248934427897134,0.035120099782943726,1,4.070587158203125
14889.153,8,1,1,stimulusMovement,1,-0.05953492058648003,0.06485685706138611,1,3.925079345703125,1,0.10596635606553818,0.05445355176925659,1,4.2772369384765625
14905.82,8,1,1,stimulusMovement,1,-0.05631430943806966,0.05463069677352905,1,3.8997039794921875,1,0.1665895250108507,0.03988322615623474,1,4.0677490234375
14922.487,8,1,1,stimulusMovement,1,-0.0636811786227756,0.039029061794281006,1,3.8857879638671875,1,0.15020518832736543,0.05425381660461426,1,4.020904541015625
14939.153,8,1,1,stimulusMovement,1,-0.06428284115261501,0.06662905216217041,1,3.8926544189453125,1,0.14452107747395831,0.008723020553588867,1,4.2854461669921875
14955.82,8,1,1,stimulusMovement,1,-0.04935291078355577,0.049256473779678345,1,3.9080047607421875,1,0.14550654093424478,0.019773274660110474,1,4.219085693359375
14972.487,8,1,1,stimulusMovement,1,-0.050505532158745654,0.048379480838775635,1,3.9205322265625,1,0.15597862667507595,0.018754124641418457,1,4.312530517578125
14989.153,8,1,1,stimulusMovement,1,-0.0315153333875868,0.04288220405578613,1,4.0048828125,1,0.16008006201850042,0.0602608323097229,1,4.059173583984375
15005.82,8,1,1,stimulusMovement,1,-0.06252924601236978,0.03560587763786316,1,3.996368408203125,1,0.15330780877007377,0.03311806917190552,1,4.1312255859375
15022.487,8,1,1,stimulusMovement,1,-0.052036815219455294,0.042283833026885986,1,3.9425811767578125,1,0.1689449946085612,0.055092692375183105,1,4.070465087890625
15039.153,8,1,1,stimulusMovement,1,-0.05803733401828342,0.0560968816280365,1,3.93084716796875,1,0.16857846577962238,0.0213049054145813,1,4.1180419921875
15055.82,8,1,1,stimulusMovement,1,-0.04756249321831597,0.05155384540557861,1,3.98046875,1,0.15788353814019096,0.03673258423805237,1,4.1197052001953125
15072.486,8,1,1,stimulusMovement,1,-0.05050892300075954,0.0640256404876709,1,3.891143798828125,1,0.17605039808485243,-0.0013524293899536133,1,4.2521820068359375
15089.152,8,1,1,stimulusMovement,1,-0.05416229036119249,0.044784605503082275,1,3.906951904296875,1,0.16663233439127603,0.01607838273048401,1,4.13665771484375
15105.819,8,1,1,stimulusMovement,1,-0.04093186060587565,0.047334760427474976,1,3.926727294921875,1,0.05663458506266276,-0.02113896608352661,1,4.670501708984375
15122.486,8,1,1,stimulusMovement,1,-0.0627245373196072,0.03774791955947876,1,3.8925018310546875,1,0.157973395453559,0.043402135372161865,1,4.0315399169921875
15139.152,8,1,1,stimulusMovement,1,-0.0458638932969835,0.04667198657989502,1,3.8983154296875,1,0.14565828111436632,0.011621296405792236,1,4.1299285888671875
15155.819,8,1,1,stimulusMovement,1,-0.061034202575683594,0.039514780044555664,1,3.8989715576171875,1,0.1565975613064236,0.012159496545791626,1,4.114410400390625
15172.486,8,1,1,stimulusMovement,1,-0.052590899997287326,0.04645353555679321,1,3.83380126953125,1,0.15816688537597656,0.016568154096603394,1,4.17608642578125
15189.152,8,1,1,stimulusMovement,1,-0.05047607421875,0.0574360191822052,1,3.8094635009765625,1,0.19353485107421875,-0.05503273010253906,1,4.2095794677734375
15205.819,8,1,1,stimulusMovement,1,-0.06507523854573567,0.03808191418647766,1,3.82330322265625,1,0.18283822801378039,-0.03368097543716431,1,4.116607666015625
15222.486,8,1,1,stimulusMovement,1,-0.046528127458360456,0.04180601239204407,1,3.82647705078125,1,0.1524209976196289,0.03902211785316467,1,4.048370361328125
15239.152,8,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.17187012566460502,0.021710455417633057,1,3.9279632568359375
15255.819,8,1,1,stimulusMovement,1,-0.062389161851671,0.046991825103759766,1,3.720550537109375,1,0.1515543195936415,0.038438647985458374,1,3.8996124267578125
15272.486,8,1,1,stimulusMovement,1,-0.04177957110934787,0.04937869310379028,1,3.7356414794921875,1,0.14958530002170137,0.02914261817932129,1,3.9241180419921875
15289.152,8,1,1,stimulusMovement,1,-0.055323547787136496,0.052949607372283936,1,3.6838531494140625,1,0.14304902818467882,0.035245418548583984,1,3.92230224609375
15305.819,8,1,1,stimulusMovement,1,-0.07073211669921875,0.042843371629714966,1,3.688079833984375,1,0.14836512671576604,0.04161357879638672,1,3.8229827880859375
15322.486,8,1,1,stimulusMovement,1,-0.07197284698486328,0.04037138819694519,1,3.6848602294921875,1,0.14526897006564668,0.02381598949432373,1,3.79461669921875
15339.151,8,1,1,stimulusMovement,1,-0.07353353500366211,0.057104289531707764,1,3.678436279296875,1,0.1564917034573025,0.027279138565063477,1,3.836395263671875
15355.818,8,1,1,stimulusMovement,1,-0.07118834389580621,0.028070032596588135,1,3.717376708984375,1,0.15831565856933594,0.00900113582611084,1,3.83184814453125
15372.485,8,1,1,stimulusMovement,1,-0.05009667078653971,0.05381402373313904,1,3.628021240234375,1,0.1472694608900282,0.028807520866394043,1,3.77960205078125
15389.151,8,1,1,stimulusMovement,1,-0.05177889929877387,0.05141308903694153,1,3.60736083984375,1,0.14713933732774523,0.018725335597991943,1,3.7642974853515625
15405.818,8,1,1,stimulusMovement,1,-0.052535692850748696,0.030223429203033447,1,3.6517486572265625,1,0.17010540432400173,0.0051430463790893555,1,3.802093505859375
15422.485,8,1,1,stimulusMovement,1,-0.05603779686821831,0.04526352882385254,1,3.6149139404296875,1,0.16391796535915798,0.039268940687179565,1,3.7550506591796875
15439.151,8,1,1,stimulusMovement,1,-0.04643223020765516,0.03267097473144531,1,3.5923004150390625,1,0.14475991990831164,0.025335848331451416,1,3.7512664794921875
15455.818,8,1,1,stimulusMovement,1,-0.05438894695705837,0.03756815195083618,1,3.5586090087890625,1,0.16259204016791448,0.034932851791381836,1,3.7489776611328125
15472.485,8,1,1,stimulusMovement,1,-0.058278560638427734,0.029517710208892822,1,3.564849853515625,1,0.1536685095893012,0.046027302742004395,1,3.7044830322265625
15489.151,8,1,1,stimulusMovement,1,-0.06587696075439453,0.0545041561126709,1,3.548675537109375,1,0.1695264180501302,0.029756009578704834,1,3.6916351318359375
15505.818,8,1,1,stimulusMovement,1,-0.046685536702473954,0.04037576913833618,1,3.538116455078125,1,0.16004498799641925,-0.006399214267730713,1,3.76806640625
15522.485,8,1,1,stimulusMovement,1,-0.05113908979627821,0.039219558238983154,1,3.540069580078125,1,0.14066335890028211,0.04289889335632324,1,3.62298583984375
15539.151,8,1,1,stimulusMovement,1,-0.03724061118231879,0.03772476315498352,1,3.5189361572265625,1,0.14954990810818142,0.0036391913890838623,1,3.7308197021484375
15555.818,8,1,1,stimulusMovement,1,-0.05179521772596571,0.03676193952560425,1,3.5272064208984375,1,0.1571696599324544,0.03618592023849487,1,3.6188507080078125
15572.485,8,1,1,stimulusMovement,1,-0.04177072313096788,0.04698267579078674,1,3.527130126953125,1,0.16047456529405382,0.04377448558807373,1,3.66168212890625
15589.151,8,1,1,stimulusMovement,1,-0.04521189795600043,0.04100114107131958,1,3.4975433349609375,1,0.16632228427463105,0.025372236967086792,1,3.672027587890625
