timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
997.578,11,1,2,stimulusMovement,1,-0.1281617482503255,0.0696607232093811,1,2.724578857421875,1,0.09669261508517794,0.027309447526931763,1,2.6492767333984375
1014.245,11,1,2,stimulusMovement,1,-0.12911674711439344,0.06503969430923462,1,2.75054931640625,1,0.10610410902235243,0.04575878381729126,1,2.6248779296875
1030.912,11,1,2,stimulusMovement,1,-0.13051101896497938,0.06682634353637695,1,2.751800537109375,1,0.10524241129557291,0.028960585594177246,1,2.6246490478515625
1047.578,11,1,2,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
1064.245,11,1,2,stimulusMovement,1,-0.14113521575927734,0.06851321458816528,1,2.8330230712890625,1,0.10032134585910372,0.023118585348129272,1,2.6157989501953125
1080.912,11,1,2,stimulusMovement,1,-0.12413438161214192,0.07036024332046509,1,2.775146484375,1,0.11089250776502821,0.018309295177459717,1,2.666290283203125
1097.577,11,1,2,stimulusMovement,0,nan,nan,0,nan,1,0.0959824456108941,0.02315196394920349,1,2.716339111328125
1114.242,11,1,2,stimulusMovement,1,-0.1345861752827962,0.06292906403541565,1,2.8439788818359375,1,0.1196049584282769,0.026440918445587158,1,2.69720458984375
1130.907,11,1,2,stimulusMovement,1,-0.1364450454711914,0.06298002600669861,1,2.84637451171875,1,0.09789223141140407,0.030418038368225098,1,2.707733154296875
1147.572,11,1,2,stimulusMovement,1,-0.13393285539415148,0.061454713344573975,1,2.87518310546875,1,0.09517267015245225,0.03777432441711426,1,2.697845458984375
1164.238,11,1,2,stimulusMovement,1,-0.13450569576687282,0.07157525420188904,1,2.8726959228515625,1,0.1011203130086263,0.02620518207550049,1,2.7396697998046875
1180.903,11,1,2,stimulusMovement,1,-0.13744444317287868,0.07584559917449951,1,2.880889892578125,1,0.10129271613226996,0.018507450819015503,1,2.7906951904296875
1197.568,11,1,2,stimulusMovement,1,-0.1372001436021593,0.06645452976226807,1,2.921905517578125,1,0.09127150641547309,8.541345596313477e-05,1,2.8675384521484375
1214.233,11,1,2,stimulusMovement,1,-0.14509222242567274,0.06784546375274658,1,2.9241943359375,1,0.10141902499728732,0.037313610315322876,1,2.8068695068359375
1230.899,11,1,2,stimulusMovement,1,-0.13635916180080837,0.059721291065216064,1,2.9617767333984375,1,0.09551588694254556,0.029701203107833862,1,2.7949676513671875
1247.564,11,1,2,stimulusMovement,1,-0.1392414304945204,0.07202088832855225,1,2.9416046142578125,1,0.10803900824652778,0.02309596538543701,1,2.83734130859375
1264.229,11,1,2,stimulusMovement,0,nan,nan,0,nan,1,0.08874458736843532,0.01684930920600891,1,2.866363525390625
1280.894,11,1,2,stimulusMovement,1,-0.14449474546644422,0.06201246380805969,1,2.963470458984375,1,0.07995541890462239,0.023190230131149292,1,2.7891082763671875
1297.56,11,1,2,stimulusMovement,1,-0.141004032558865,0.06048929691314697,1,2.9439849853515625,1,0.08392037285698785,-0.03315836191177368,1,2.976898193359375
1314.227,11,1,2,stimulusMovement,1,-0.1461340586344401,0.05803889036178589,1,2.9831085205078125,1,0.10551134745279947,0.00931769609451294,1,2.86474609375
1330.894,11,1,2,stimulusMovement,1,-0.14550680584377712,0.05718719959259033,1,3.0078125,1,0.09626219007703993,0.02036222815513611,1,2.8874053955078125
1347.559,11,1,2,stimulusMovement,1,-0.1561065249972873,0.07108128070831299,1,3.0084381103515625,1,0.09812291463216145,0.0009486973285675049,1,2.9101104736328125
1364.226,11,1,2,stimulusMovement,0,nan,nan,0,nan,1,0.10171498192681205,0.011499613523483276,1,2.9456634521484375
1380.893,11,1,2,stimulusMovement,1,-0.15867238574557832,0.05718696117401123,1,3.0364532470703125,1,0.0966647466023763,0.002744704484939575,1,2.931976318359375
1397.559,11,1,2,stimulusMovement,1,-0.15472830666436088,0.06465286016464233,1,2.9859161376953125,0,nan,nan,0,nan
1414.225,11,1,2,stimulusMovement,1,-0.14106104109022352,0.05477362871170044,1,2.9959869384765625,1,0.1100168228149414,-0.002424895763397217,1,2.9396820068359375
1430.892,11,1,2,stimulusMovement,1,-0.14553292592366535,0.0609358549118042,1,2.9950103759765625,1,0.09808190663655598,0.012431144714355469,1,2.8883209228515625
1447.558,11,1,2,stimulusMovement,1,-0.14559729894002277,0.06480249762535095,1,2.97833251953125,1,0.09895748562282985,0.02323603630065918,1,2.8849334716796875
1464.224,11,1,2,stimulusMovement,1,-0.15060594346788195,0.06575483083724976,1,2.9907989501953125,1,0.09579986996120876,0.015787780284881592,1,2.8795623779296875
1480.891,11,1,2,stimulusMovement,1,-0.14183659023708767,0.06455403566360474,1,2.985626220703125,1,0.08946206834581162,0.012730270624160767,1,2.875946044921875
1497.556,11,1,2,stimulusMovement,1,-0.14030414157443574,0.06020611524581909,1,2.963348388671875,1,0.09991677602132161,0.018397629261016846,1,2.892547607421875
1514.223,11,1,2,stimulusMovement,1,-0.14663865831163195,0.06273812055587769,1,2.977691650390625,1,0.0880130132039388,0.012029200792312622,1,2.884063720703125
1530.888,11,1,2,stimulusMovement,1,-0.13953108257717556,0.0430925190448761,1,3.02880859375,1,0.08773114946153428,-0.05263721942901611,1,3.0863189697265625
1547.554,11,1,2,stimulusMovement,1,-0.13117991553412542,0.05044734477996826,1,3.051361083984375,1,0.1033315658569336,0.00953933596611023,1,2.86480712890625
1564.22,11,1,2,stimulusMovement,1,-0.1408598158094618,0.04548060894012451,1,3.029388427734375,1,0.07497215270996094,0.03177911043167114,1,2.806884765625
1580.887,11,1,2,fixation,1,-0.14862134721544054,0.05475741624832153,1,2.979400634765625,1,0.09320576985677083,0.014352202415466309,1,2.9078369140625
1597.551,11,1,2,fixation,1,-0.14271810319688585,0.05315735936164856,1,2.972503662109375,1,0.09313095940483941,0.023772388696670532,1,2.881134033203125
1614.218,11,1,2,fixation,1,-0.12383460998535156,0.04468649625778198,1,2.794464111328125,0,nan,nan,0,nan
1630.884,11,1,2,fixation,1,-0.12977494133843315,0.03887200355529785,1,2.78564453125,0,nan,nan,0,nan
1647.549,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1664.215,11,1,2,fixation,1,-0.14214208390977648,0.050512492656707764,1,2.97332763671875,1,0.0999204847547743,0.0021176934242248535,1,2.94317626953125
1680.882,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1697.547,11,1,2,fixation,1,-0.13261953989664713,0.036799073219299316,1,2.8017578125,1,0.09753968980577256,0.00900980830192566,1,2.6630401611328125
1714.213,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1730.879,11,1,2,fixation,1,-0.1422510676913791,0.057777613401412964,1,3.03240966796875,1,0.08552996317545572,0.007344454526901245,1,2.8992767333984375
1747.544,11,1,2,fixation,1,-0.1226504643758138,0.03880727291107178,1,2.807891845703125,1,0.1009727054172092,0.009418070316314697,1,2.6644287109375
1764.21,11,1,2,fixation,0,nan,nan,0,nan,1,0.09542210896809895,0.0013739466667175293,1,2.6664276123046875
1780.875,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1797.541,11,1,2,fixation,1,-0.14315832985772026,0.05637639760971069,1,3.0224151611328125,1,0.09160168965657552,-0.010015308856964111,1,2.9287109375
1814.207,11,1,2,fixation,1,-0.12485700183444552,0.03806173801422119,1,2.8070831298828125,1,0.10199949476453993,-0.0014775991439819336,1,2.661590576171875
1830.873,11,1,2,fixation,1,-0.13133250342475042,0.03037548065185547,1,2.8057861328125,1,0.09960746765136719,0.002444714307785034,1,2.654388427734375
1847.538,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1864.204,11,1,2,fixation,1,-0.13576655917697483,0.05665546655654907,1,3.0120849609375,0,nan,nan,0,nan
1880.871,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1897.536,11,1,2,fixation,1,-0.11828931172688802,0.04234406352043152,1,2.7657928466796875,1,0.10776170094807942,0.012573003768920898,1,2.6361236572265625
1914.203,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1930.869,11,1,2,fixation,1,-0.13669469621446398,0.06319397687911987,1,2.935821533203125,1,0.10198338826497395,0.008705615997314453,1,2.878448486328125
1947.535,11,1,2,fixation,1,-0.10539944966634114,0.043265849351882935,1,2.7396392822265625,1,0.11202843983968098,0.008818179368972778,1,2.60577392578125
1964.202,11,1,2,fixation,0,nan,nan,0,nan,1,0.10972203148735893,0.01231241226196289,1,2.6000518798828125
1980.867,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1997.534,11,1,2,fixation,0,nan,nan,0,nan,1,0.10377481248643662,0.005277395248413086,1,2.7978057861328125
2014.2,11,1,2,fixation,1,-0.10351509518093532,0.046092480421066284,1,2.6920166015625,0,nan,nan,0,nan
2030.867,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2047.533,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2064.199,11,1,2,fixation,1,-0.12733109792073566,0.0597493052482605,1,2.878875732421875,1,0.1098775863647461,0.007738232612609863,1,2.8400726318359375
2080.866,11,1,2,fixation,1,-0.10364182790120442,0.04919642210006714,1,2.6518707275390625,1,0.10871315002441406,0.011759072542190552,1,2.513214111328125
2097.531,11,1,2,fixation,1,-0.11261569129096137,0.048678457736968994,1,2.6276702880859375,1,0.10206222534179688,0.0031630992889404297,1,2.5096588134765625
2114.198,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2130.864,11,1,2,fixation,1,-0.1277295218573676,0.06237077713012695,1,2.824310302734375,1,0.08939425150553384,0.022198975086212158,1,2.6944122314453125
2147.53,11,1,2,fixation,1,-0.10994656880696614,0.055933982133865356,1,2.6044769287109375,1,0.09290440877278645,0.013610303401947021,1,2.474639892578125
2164.197,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2180.862,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2197.529,11,1,2,fixation,1,-0.14488320880466035,0.05978190898895264,1,2.78179931640625,1,0.07203250461154513,0.014102041721343994,1,2.7000885009765625
2214.195,11,1,2,fixation,0,nan,nan,0,nan,1,0.09603309631347656,0.021366655826568604,1,2.4283294677734375
2230.862,11,1,2,fixation,1,-0.1189875602722168,0.05608952045440674,1,2.5283660888671875,1,0.09053908454047309,0.029856503009796143,1,2.45147705078125
2247.528,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2264.194,11,1,2,fixation,1,-0.13643699222140843,0.07393580675125122,1,2.7476806640625,1,0.08895895216200086,0.0048711299896240234,1,2.7468414306640625
2280.861,11,1,2,fixation,0,nan,nan,0,nan,1,0.10227415296766493,0.0294339656829834,1,2.4103851318359375
2297.526,11,1,2,fixation,1,-0.1224893463982476,0.052728354930877686,1,2.4764556884765625,1,0.09403832753499348,0.028074681758880615,1,2.4226531982421875
2314.193,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2330.86,11,1,2,fixation,1,-0.13954204983181423,0.0574815571308136,1,2.794403076171875,1,0.10903517405192056,0.005607485771179199,1,2.728759765625
2347.525,11,1,2,fixation,1,-0.10827599631415473,0.06535837054252625,1,2.5161590576171875,1,0.09739441341824001,0.028629660606384277,1,2.4019775390625
2364.192,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2380.857,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2397.524,11,1,2,fixation,1,-0.13081932067871094,0.05304381251335144,1,2.7867431640625,1,0.08030986785888672,0.031901001930236816,1,2.6148834228515625
2414.19,11,1,2,fixation,1,-0.11066982481214735,0.05927622318267822,1,2.5231170654296875,1,0.09788227081298828,0.02403014898300171,1,2.3993682861328125
2430.857,11,1,2,fixation,1,-0.11507659488254122,0.055907487869262695,1,2.495452880859375,1,0.09562471177842881,0.030202120542526245,1,2.4165802001953125
2447.523,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2464.189,11,1,2,fixation,1,-0.14216465420193142,0.0656779408454895,1,2.765380859375,1,0.12357701195610893,0.02234688401222229,1,2.7071075439453125
2480.856,11,1,2,fixation,1,-0.10540215174357095,0.06032979488372803,1,2.55657958984375,0,nan,nan,0,nan
2497.521,11,1,2,fixation,0,nan,nan,0,nan,1,0.09535143110487196,0.016239941120147705,1,2.4466094970703125
2514.188,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2530.855,11,1,2,fixation,1,-0.10264958275689018,0.0541340708732605,1,2.837860107421875,1,0.13559256659613714,0.03365778923034668,1,2.697662353515625
2547.52,11,1,2,fixation,1,-0.10562462276882595,0.05956500768661499,1,2.619720458984375,1,0.09628582000732422,0.026728272438049316,1,2.45977783203125
2564.187,11,1,2,fixation,1,-0.12267091539171006,0.05150750279426575,1,2.6091461181640625,1,0.09534560309516059,0.02103567123413086,1,2.4827423095703125
2580.852,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2597.519,11,1,2,fixation,1,-0.1440179083082411,0.06127607822418213,1,2.910919189453125,1,0.0817572275797526,0.010494410991668701,1,2.7982940673828125
2614.185,11,1,2,fixation,0,nan,nan,0,nan,1,0.09945922427707247,0.0234147310256958,1,2.505126953125
2630.852,11,1,2,fixation,1,-0.1231231689453125,0.05243563652038574,1,2.6724395751953125,1,0.09490892622205946,0.014122873544692993,1,2.526519775390625
2647.518,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2664.184,11,1,2,fixation,1,-0.13416692945692274,0.0539800226688385,1,2.96954345703125,1,0.09122032589382595,0.013403475284576416,1,2.7654266357421875
2680.851,11,1,2,fixation,1,-0.10772260030110677,0.056573331356048584,1,2.734619140625,1,0.101146486070421,0.023336678743362427,1,2.56817626953125
2697.516,11,1,2,fixation,1,-0.12015008926391602,0.0573098361492157,1,2.7323760986328125,0,nan,nan,0,nan
2714.183,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2730.85,11,1,2,fixation,1,-0.13345951504177517,0.061259925365448,1,3.0016326904296875,1,0.08605331844753689,0.01950538158416748,1,2.837249755859375
2747.515,11,1,2,fixation,0,nan,nan,0,nan,1,0.10243341657850477,0.01723375916481018,1,2.596038818359375
2764.182,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2780.847,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2797.514,11,1,2,fixation,1,-0.13797691133287218,0.06731143593788147,1,3.0673370361328125,1,0.10488775041368271,0.019464433193206787,1,2.8682861328125
2814.181,11,1,2,fixation,1,-0.11682653427124023,0.050875723361968994,1,2.8297119140625,0,nan,nan,0,nan
2830.847,11,1,2,fixation,1,-0.12801901499430338,0.04649925231933594,1,2.8417205810546875,1,0.1029825210571289,0.016815185546875,1,2.6378173828125
2847.513,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2864.179,11,1,2,fixation,1,-0.15074539184570312,0.07310426235198975,1,3.062591552734375,1,0.0899857415093316,0.01748436689376831,1,2.8826141357421875
2880.846,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2897.511,11,1,2,fixation,0,nan,nan,0,nan,1,0.1038893593682183,0.010547757148742676,1,2.662261962890625
2914.178,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2930.845,11,1,2,fixation,1,-0.1387157440185547,0.07598018646240234,1,3.0660858154296875,1,0.10292943318684895,0.026915550231933594,1,2.9043731689453125
2947.51,11,1,2,fixation,1,-0.11263455284966362,0.051012396812438965,1,2.9030609130859375,1,0.11000410715738931,0.018848001956939697,1,2.6880035400390625
2964.177,11,1,2,fixation,1,-0.12714110480414495,0.03858387470245361,1,2.9043426513671875,1,0.10620064205593532,0.014812827110290527,1,2.693389892578125
2980.842,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2997.509,11,1,2,fixation,1,-0.1383298767937554,0.06097245216369629,1,3.1126251220703125,1,0.09186712900797525,-0.006769239902496338,1,2.9629058837890625
3014.176,11,1,2,fixation,0,nan,nan,0,nan,1,0.10691261291503906,0.010698258876800537,1,2.7257080078125
3030.842,11,1,2,fixation,0,nan,nan,0,nan,1,0.10500060187445746,0.012492001056671143,1,2.7183380126953125
3047.508,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3064.174,11,1,2,fixation,1,-0.14799372355143228,0.06304025650024414,1,3.1321258544921875,1,0.09545103708902994,0.009330451488494873,1,2.9528656005859375
3080.841,11,1,2,fixation,0,nan,nan,0,nan,1,0.1106016370985243,0.017839044332504272,1,2.7301483154296875
3097.507,11,1,2,fixation,0,nan,nan,0,nan,1,0.1033434338039822,0.013708025217056274,1,2.7310943603515625
3114.173,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3130.84,11,1,2,fixation,1,-0.13428444332546657,0.06074810028076172,1,3.126983642578125,1,0.10019747416178384,-0.0038062334060668945,1,3.035400390625
3147.505,11,1,2,fixation,1,-0.11251481374104817,0.048054009675979614,1,2.9255523681640625,0,nan,nan,0,nan
3164.172,11,1,2,fixation,0,nan,nan,0,nan,1,0.10679202609592013,0.012651503086090088,1,2.7300262451171875
3180.837,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3197.504,11,1,2,fixation,1,-0.14849678675333658,0.06651049852371216,1,3.117828369140625,1,0.09505144755045572,0.013999849557876587,1,2.967437744140625
3214.171,11,1,2,fixation,0,nan,nan,0,nan,1,0.1094207763671875,0.012365937232971191,1,2.741455078125
3230.837,11,1,2,fixation,1,-0.1287565761142307,0.04221421480178833,1,2.93341064453125,1,0.10774697197808158,0.011210799217224121,1,2.7343292236328125
3247.503,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3264.169,11,1,2,fixation,1,-0.13552400800916883,0.051353275775909424,1,3.1581573486328125,1,0.08723439110649957,0.02379542589187622,1,2.928985595703125
3280.836,11,1,2,fixation,1,-0.11358865102132161,0.04758879542350769,1,2.919097900390625,1,0.10224299960666232,0.009003996849060059,1,2.7381134033203125
3297.502,11,1,2,fixation,0,nan,nan,0,nan,1,0.10308117336697048,0.008519798517227173,1,2.7354888916015625
3314.168,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3330.835,11,1,2,fixation,1,-0.1410697301228841,0.052642881870269775,1,3.1615753173828125,1,0.08669598897298177,0.015405714511871338,1,2.9262237548828125
3347.5,11,1,2,fixation,1,-0.1167767842610677,0.05238741636276245,1,2.9207000732421875,1,0.10474925571017794,0.010251820087432861,1,2.749420166015625
3364.167,11,1,2,fixation,0,nan,nan,0,nan,1,0.10355504353841145,0.01009368896484375,1,2.7515106201171875
3380.833,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3397.499,11,1,2,fixation,1,-0.13846344417995876,0.06970098614692688,1,3.09661865234375,1,0.08385255601671006,0.004897087812423706,1,2.9542388916015625
3414.166,11,1,2,fixation,0,nan,nan,0,nan,1,0.10127438439263237,0.002905607223510742,1,2.7573089599609375
3430.832,11,1,2,fixation,1,-0.12401527828640407,0.04095548391342163,1,2.912109375,1,0.10305362277560763,0.005515336990356445,1,2.7418060302734375
3447.498,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3464.164,11,1,2,fixation,1,-0.14547973208957246,0.05914419889450073,1,3.07171630859375,1,0.09179147084554036,0.022789090871810913,1,2.9224090576171875
3480.831,11,1,2,fixation,0,nan,nan,0,nan,1,0.1031453874376085,0.0016835927963256836,1,2.7346343994140625
3497.497,11,1,2,fixation,1,-0.13214111328125,0.02835780382156372,1,2.9000701904296875,1,0.10427008734809028,0.004498571157455444,1,2.7083282470703125
3514.163,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3530.83,11,1,2,fixation,1,-0.14496633741590711,0.05773705244064331,1,3.05487060546875,1,0.09973971048990884,0.003969341516494751,1,2.9236297607421875
3547.495,11,1,2,fixation,0,nan,nan,0,nan,1,0.10202598571777344,0.007113128900527954,1,2.6862030029296875
3564.162,11,1,2,fixation,1,-0.12695545620388454,0.04335135221481323,1,2.8166351318359375,1,0.10214498307969834,0.012253284454345703,1,2.6675872802734375
3580.828,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3597.494,11,1,2,fixation,1,-0.1443259980943468,0.07369425892829895,1,2.9951934814453125,1,0.10037612915039062,0.0150412917137146,1,2.861328125
3614.161,11,1,2,fixation,1,-0.11596224043104383,0.06696981191635132,1,2.776611328125,1,0.10532538096110025,0.02438870072364807,1,2.6286773681640625
3630.827,11,1,2,fixation,1,-0.12467887666490342,0.05466032028198242,1,2.7556610107421875,1,0.10354158613416883,0.017118752002716064,1,2.6221771240234375
3647.493,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3664.159,11,1,2,fixation,1,-0.1321889559427897,0.06123906373977661,1,2.9530792236328125,1,0.08577367994520399,0.024262219667434692,1,2.8154296875
3680.826,11,1,2,fixation,1,-0.11784887313842773,0.06228184700012207,1,2.715667724609375,1,0.10573789808485243,0.020103096961975098,1,2.57537841796875
3697.492,11,1,2,fixation,1,-0.12752903832329643,0.06441879272460938,1,2.6825103759765625,1,0.10796366797553168,0.02340272068977356,1,2.5683441162109375
3714.158,11,1,2,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3730.825,11,1,2,fixation,1,-0.13486078050401476,0.07156813144683838,1,2.8777923583984375,1,0.083304935031467,0.021307259798049927,1,2.768310546875
3747.49,11,1,2,fixation,1,-0.11472527186075845,0.0614793598651886,1,2.659423828125,1,0.10783343844943576,0.022725313901901245,1,2.5282745361328125
3764.157,11,1,2,fixation,1,-0.12357356813218857,0.05828350782394409,1,2.638641357421875,1,0.10546186235215928,0.02356696128845215,1,2.5175323486328125
3780.823,11,1,2,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3797.489,11,1,2,stimulusMovement,1,-0.14278841018676758,0.06684929132461548,1,2.826629638671875,1,0.08206399281819661,0.03466418385505676,1,2.654937744140625
3814.156,11,1,2,stimulusMovement,1,-0.13860993915134007,0.0873841643333435,1,2.8267669677734375,1,0.07389121585422091,0.02913665771484375,1,2.6671295166015625
3830.822,11,1,2,stimulusMovement,1,-0.14324506123860675,0.0685390830039978,1,2.8248138427734375,1,0.08090941111246744,0.0191037654876709,1,2.6937408447265625
3847.488,11,1,2,stimulusMovement,1,-0.13834137386745876,0.0776534378528595,1,2.822418212890625,1,0.07181199391682942,0.02992391586303711,1,2.6448822021484375
3864.156,11,1,2,stimulusMovement,1,-0.1410578621758355,0.08048862218856812,1,2.8273162841796875,1,0.08910263909233941,0.014268040657043457,1,2.695343017578125
3880.824,11,1,2,stimulusMovement,1,-0.13846736484103733,0.07099282741546631,1,2.8294525146484375,1,0.09064335293240017,0.01980513334274292,1,2.65106201171875
3897.492,11,1,2,stimulusMovement,1,-0.14293077256944445,0.06932288408279419,1,2.8354339599609375,1,0.08959113226996528,0.018152326345443726,1,2.679443359375
3914.16,11,1,2,stimulusMovement,1,-0.14527675840589735,0.0721113383769989,1,2.8225250244140625,1,0.09439690907796223,0.026444315910339355,1,2.6806488037109375
3930.829,11,1,2,stimulusMovement,1,-0.15158589680989581,0.06262511014938354,1,2.82794189453125,1,0.09511375427246094,0.024292409420013428,1,2.6844635009765625
3947.496,11,1,2,stimulusMovement,1,-0.13525570763481987,0.06845283508300781,1,2.8060760498046875,1,0.0950990253024631,0.03300181031227112,1,2.67578125
3964.165,11,1,2,stimulusMovement,1,-0.13766415913899738,0.06823146343231201,1,2.8033294677734375,1,0.09132056766086154,0.02397376298904419,1,2.7046051025390625
3980.834,11,1,2,stimulusMovement,1,-0.13952292336357963,0.06973916292190552,1,2.808319091796875,1,0.0904394785563151,0.00941765308380127,1,2.70599365234375
3997.501,11,1,2,stimulusMovement,1,-0.14576620525783962,0.08141082525253296,1,2.8095245361328125,1,0.08193800184461805,0.027547776699066162,1,2.6895904541015625
4014.17,11,1,2,stimulusMovement,1,-0.14582570393880206,0.07106676697731018,1,2.831085205078125,1,0.09096071455213758,0.01592165231704712,1,2.7166900634765625
4030.838,11,1,2,stimulusMovement,1,-0.1436764399210612,0.06934976577758789,1,2.8292388916015625,1,0.09554693433973524,0.03327861428260803,1,2.73565673828125
4047.506,11,1,2,stimulusMovement,1,-0.14070987701416016,0.06409549713134766,1,2.8314666748046875,1,0.09279441833496094,-0.0010889768600463867,1,2.74700927734375
4064.175,11,1,2,stimulusMovement,1,-0.13375478320651585,0.05035603046417236,1,2.8540802001953125,1,0.09410370720757379,0.015280187129974365,1,2.722930908203125
4080.844,11,1,2,stimulusMovement,1,-0.1333203845553928,0.06266409158706665,1,2.8546295166015625,1,0.12115531497531466,-0.05391913652420044,1,3.029754638671875
4097.512,11,1,2,stimulusMovement,1,-0.1474639574686686,0.0742679238319397,1,2.8607635498046875,1,0.08920531802707247,0.020168960094451904,1,2.73388671875
4114.18,11,1,2,stimulusMovement,1,-0.1465208265516493,0.07552874088287354,1,2.851593017578125,1,0.08849779764811197,0.025218427181243896,1,2.7545928955078125
4130.849,11,1,2,stimulusMovement,1,-0.12935119205051,0.06248372793197632,1,2.880615234375,1,0.08496517605251735,0.017331480979919434,1,2.7760772705078125
4147.517,11,1,2,stimulusMovement,1,-0.14185327953762478,0.06816411018371582,1,2.88861083984375,1,0.08497354719373915,0.01841449737548828,1,2.790679931640625
4164.186,11,1,2,stimulusMovement,0,nan,nan,0,nan,1,0.08723227183024088,0.026007115840911865,1,2.782135009765625
4180.855,11,1,2,stimulusMovement,1,-0.13524373372395831,0.05072200298309326,1,2.938232421875,1,0.09249771965874566,0.030275464057922363,1,2.8018646240234375
4197.522,11,1,2,stimulusMovement,1,-0.13753128051757812,0.05098468065261841,1,2.9093475341796875,1,0.08184210459391275,0.015561550855636597,1,2.7806854248046875
4214.191,11,1,2,stimulusMovement,1,-0.1384924252827962,0.06326043605804443,1,2.91375732421875,1,0.08382574717203775,0.02658894658088684,1,2.775970458984375
4230.86,11,1,2,stimulusMovement,1,-0.09448994530571832,0.06604930758476257,1,2.8758087158203125,1,0.1427117453681098,0.03460922837257385,1,2.7904510498046875
4247.528,11,1,2,stimulusMovement,1,-0.14325629340277776,0.060786813497543335,1,2.9186859130859375,1,0.08134672376844618,0.032379209995269775,1,2.759429931640625
4264.197,11,1,2,stimulusMovement,1,-0.1352142228020562,0.0547366738319397,1,2.94122314453125,1,0.08834881252712673,0.011280089616775513,1,2.837432861328125
4280.866,11,1,2,stimulusMovement,0,nan,nan,0,nan,1,0.08607652452256943,0.00767827033996582,1,2.8793487548828125
4297.534,11,1,2,stimulusMovement,1,-0.13114939795600042,0.05579859018325806,1,2.948211669921875,1,0.08105850219726562,0.020778626203536987,1,2.812591552734375
4314.203,11,1,2,stimulusMovement,1,-0.14024199379814994,0.04984763264656067,1,2.9530792236328125,1,0.08729892306857638,0.015651345252990723,1,2.8213653564453125
4330.872,11,1,2,stimulusMovement,1,-0.13124020894368488,0.0659511387348175,1,2.966339111328125,1,0.109010378519694,-0.02024465799331665,1,2.978759765625
4347.54,11,1,2,stimulusMovement,1,-0.14171197679307726,0.06478828191757202,1,2.93408203125,1,0.08454407585991754,0.026921212673187256,1,2.7567596435546875
4364.209,11,1,2,stimulusMovement,1,-0.1384607950846354,0.06899857521057129,1,2.9455413818359375,1,0.08679813808865017,0.02766314148902893,1,2.8210601806640625
4380.878,11,1,2,stimulusMovement,1,-0.14727656046549478,0.06412109732627869,1,2.9366455078125,1,0.09347618950737847,0.02425473928451538,1,2.79296875
